,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
286,13.135699024616814,34.641000000000005,1.6264788666976313,0.0562195294937296,385.1280427310729,516191778.3467255,1800,2153,63.0,116.0,86.73222222222222,43.11688283614354,1.1961111111111111,1.1961111111111111,2.3922222222222222,0.0089037284362826,0.0237825291911749,0.002735779823573,1.9983333333333333,0.6116642180051768,1.2150661357014254,0.9762777556236728,0.3134935472775865,3.405060509434055,0.0027391187196721,33622193919.800003,66549349169.300026,43537018669.90111,14218131252.210146,7.530317380201344e-11,0.0031940415956378,97.49,183.004,135.04573944444442,65.01831851337165,0.0159194855079969,0.0028615124484832,3.813626,7.591903000000004,5.546693414444445,2.653240691190786,0.3896314509802543,829.3210000000001,1593.8310000000006,1203.8801138888891,585.7144926267678,0.0017614288792887,0.0027884196503241,2565.3905,4405.5815,3512.847912777778,1790.9210281721337,0.0005704781849159,0.0027358595173893,19.389000000000003,38.761,28.200399444444447,13.464137390525613,0.0763364360213359,5182.947500000007,9543.294000000013,7135.42753638889,3547.221802300653,0.0002890793540366,0.002735779823573,0.0180000000000148,0.034000000000006,0.0194372222222307,0.0028752961521868,428.6675871626112
287,13.044009984235418,34.641000000000005,1.6871135049921178,0.0535992905937992,364.3980052548608,448098658.31072,1562,1903,62.0,124.0,93.4731113956466,45.64259261233934,1.2183098591549295,1.2183098591549295,2.436619718309859,0.0111182381868719,0.0227909090038285,0.003207299763543,1.998079385403329,0.6992606435102979,1.393265765409036,1.071957113972448,0.298598094898621,3.667911282892869,0.003212846176119,53425987363.49999,103552193183.49995,75089933633.50159,17818018325.64589,6.484796824892998e-11,0.0036860421626416,110.676,220.58900000000003,160.35499167733673,72.935863062599,0.0144159865220842,0.0032881792726736,5.181895000000001,10.321301000000004,7.1516674142125485,3.0166372807460324,0.352621063866658,985.7020000000002,1954.4280000000008,1409.4698770806658,631.5542350671504,0.0016638413293043,0.0032597857520487,2383.452000000001,4672.758000000001,3616.0677992957753,1935.5390003596797,0.0005303857946509,0.0032073431421312,24.577,49.153999999999975,34.93772279129321,15.339865045142446,0.0687476648509315,5026.9029999999975,10053.7375,7578.683256081943,3700.665372506133,0.0002810941278843,0.003207299763543,0.012999999999991,0.0229999999999961,0.0147567221510847,0.0014478645210038,1054.6686841064804
288,13.468967914438505,34.641000000000005,1.5651990950226244,0.0590955981077745,387.1096528177705,596342143.7307693,2023,2431,61.0,113.0,88.17103311913,44.85999140448639,1.2016806722689075,1.2016806722689075,2.403361344537815,0.0127062706270627,0.0228688753612207,0.0020950764552086,1.998517053880376,0.7488015639601879,1.3885378315570511,1.0975087372281676,0.3458744466992544,3.0943232042677837,0.0020971228056136,44048349421.3,79452794389.40005,53266022286.52734,17419926385.37372,6.098976320049564e-11,0.0025261574598381,94.43800000000002,178.05800000000005,135.5330148294612,67.2495796749841,0.0153761147457432,0.0022065808392154,4.452661,8.339992,6.147161084527928,2.9747915857079783,0.3446933677249231,888.254,1607.906,1263.0504883835888,641.6241166701635,0.0016028510034225,0.002137285441294,2365.979,4496.7485,3538.737973801285,1775.6656551121066,0.0005775260391311,0.0020951833875109,20.27,40.293,29.984340088976765,14.369189008890348,0.0712258101304229,5103.791499999996,9454.483499999991,7377.077267671769,3753.3284570945457,0.0002733302525072,0.0020950764552086,0.0969999999999942,0.1829999999999927,0.1730212555610427,0.0021962681389494,558.7633650850134
289,12.473872431915913,34.641,1.5045026278069755,0.0520820597228858,360.0218695652174,383581374.31686574,1720,2093,52.0,103.0,78.69360465116279,41.147169122123465,1.216860465116279,1.216860465116279,2.433720930232558,0.0213550766841389,0.0247383177356017,0.00232751029641,1.9982558139534885,0.5794893569091576,1.1428486558031603,0.9007754567633658,0.3094335978795668,3.372556472786512,0.0023299351049803,23904887789.0,47763248883.99999,29993747836.4868,9942534957.470758,1.0578212058863808e-10,0.0027687982885753,86.48200000000001,143.98499999999996,113.18655058139537,57.319002696943805,0.0177652297830071,0.002465281237712,3.45572,6.765977000000001,4.855734018023257,2.302405044695402,0.4460142391374886,767.8279999999996,1364.294,1030.804502325581,528.7226023878125,0.001924092743396,0.0023983427798693,2061.1070000000004,3903.544,3107.862819186046,1584.5908411566352,0.0006442855204594,0.0023275784123283,18.152,36.298,26.540540697674416,12.471533173018392,0.0825978381934075,4185.333999999996,8290.100000000006,6333.741154069769,3311.7659220317983,0.0003073625390493,0.00232751029641,0.0780000000000029,0.1359999999999956,0.0889052325581385,0.0030108520367425,415.2746989512198
290,13.955014511310283,34.641000000000005,1.6037144686299616,0.0696301843790012,415.716546308152,853400727.0864702,1926,2343,62.0,111.0,83.75804776739356,42.97601003358013,1.2165109034267914,1.2165109034267914,2.4330218068535827,0.0105737562835846,0.0237723860555618,0.0014714640415574,1.9984423676012464,0.7181441733667182,1.207843905586703,1.0159831527142442,0.3263426192679816,3.297151126306018,0.0014732071274127,91124722647.4,134811443484.70007,97738684500.39352,33011316698.02992,3.1937759891757027e-11,0.0017299203280511,120.43500000000004,186.481,154.88937331256489,74.56824565225011,0.0137853750023373,0.0015427483184492,5.779161000000001,9.555144,7.455457350467291,3.6783557454254088,0.277256163884701,1041.0940000000005,1706.896,1360.772334371755,673.1394986500515,0.0015231026460178,0.0015045857569222,2302.5284999999994,4386.186,3440.66993847352,1780.106501086701,0.0005729754581294,0.0014714727331549,22.395,42.932,32.659745067497404,16.09596317244546,0.0632768513170821,5315.394999999999,9516.278500000004,7180.777013239878,3684.4359801008745,0.0002772859303262,0.0014714640415574,0.0120000000000004,0.0230000000000103,0.0135519210799658,0.0011384795889502,1139.0019561976503
291,12.841852891156464,34.641000000000005,1.5580812074829933,0.0561709280513918,382.3146710920771,477304430.4746467,1959,2352,56.0,111.0,84.15109749872384,43.62147048195881,1.2006125574272588,1.2006125574272588,2.4012251148545176,0.0119352088661551,0.0235088064765757,0.0020989445553846,1.9974476773864216,0.4971685579692188,0.98131189555831,0.7722108480332668,0.2925937499760029,3.5915286868705234,0.002104553954623,22223167663.4,44445683673.100006,30532026884.59056,12000664189.565252,8.704619777808116e-11,0.0023037316560472,91.625,166.05700000000002,129.45532720775907,65.5811948441519,0.0156578799700606,0.0021882377399263,3.4638220000000004,5.870965000000002,4.555798140888208,2.318457732342434,0.4429659489334177,868.091,1470.9370000000006,1180.669092904543,592.5471206015452,0.0017295407805846,0.0021535624952459,2263.805,4482.685000000001,3413.794252424707,1775.7980784514657,0.0005763288699228,0.0021071868699707,15.874999999999991,29.149999999999977,23.08960490045941,11.995469426616417,0.0856800494161475,4603.2195,9124.203999999992,6917.202788157221,3585.673538322905,0.0002859961346354,0.0020989445553846,0.007000000000005,0.0090000000000003,0.007030117406845,6.504538128634627e-05,29745.92929853808
292,12.67118550592525,34.641,1.5328992707383775,0.0511695688240656,368.3467534184138,420940428.7015953,1800,2194,58.0,111.0,83.91444444444444,43.30147057006979,1.218888888888889,1.218888888888889,2.437777777777778,0.0120571322574661,0.0236390137002162,0.002381336937967,1.9983333333333333,0.8389936989051877,1.667576168438009,1.3417553143960372,0.3586540512460515,3.008191263790443,0.0023826721528989,21857283008.399998,42430016544.9,28405015560.680164,10826233771.393797,9.805329928174132e-11,0.0026974577466477,92.395,163.035,126.29262333333332,63.84615625717991,0.0161327182715082,0.0024808719382889,3.900696999999999,7.246159000000001,5.382108759444444,2.4891781030418088,0.4155326724784128,856.5490000000003,1424.443000000001,1143.6829011111113,583.7606650540416,0.0017565188130083,0.002448515733586,2227.1455,4303.1395,3333.6552125000003,1714.0829764060263,0.0005974435934758,0.002381336937967,19.067,37.933,27.858678333333334,12.951647827805555,0.0798690538770679,4707.831499999997,9009.607999999998,6811.291010277771,3514.7664376848284,0.0002912300074759,0.002381336937967,0.0679999999999978,0.1349999999999909,0.0815649999999956,0.0036042412451337,381.73580486051225
293,13.155212765957447,34.641000000000005,1.735071489361702,0.0580967668085106,389.7287957446808,495664962.031234,992,1175,70.0,140.0,97.8991935483871,41.282990462550046,1.184475806451613,1.184475806451613,2.368951612903226,0.0091001011122345,0.0255352423752988,0.005462229263436,1.995967741935484,0.6876435476182697,1.3702581968688887,0.988852841784301,0.2426560861165061,4.542262823608829,0.0054691350535398,75577635722.40001,149186042980.60016,124721666020.65707,17906522455.74782,6.769691913234353e-11,0.0062537513821855,136.73200000000003,273.32500000000016,203.87689415322575,65.84643402314371,0.0161747898371783,0.0056827511467659,6.435304,12.799319000000004,8.63963105342742,3.0692034556187155,0.3507811259983141,1122.014,2240.600000000001,1545.533701612903,564.6900884574069,0.0018880161128541,0.0056335156683859,2530.1990000000005,5053.604500000002,3803.737500504033,1843.980344836392,0.0005604050358046,0.005462229263436,29.628000000000004,59.25599999999999,40.62996874999999,15.856826891621354,0.0674396053327996,5638.926499999993,11277.713500000003,7886.308978830635,3325.5926496919856,0.0003169870328876,0.005462229263436,0.0049999999999954,0.0099999999999909,0.0057983870967705,0.0014294741382125,931.6523433987638
294,13.659506311360447,34.641,1.628924731182796,0.0645881594202898,406.3697082748948,679414808.6358111,1761,2139,57.0,113.0,86.09256104486087,42.33947137473543,1.2146507666098807,1.2146507666098807,2.4293015332197614,0.0062571103526734,0.0243621655827521,0.0023463346860819,1.9982964224872235,0.5777906840075399,1.1509754736375812,0.8821492238181006,0.2940017363658394,3.640246138181081,0.0023504326180608,47828463195.600006,88882351543.39998,60477317388.74185,17615178676.323055,6.174008599613116e-11,0.0028192750329294,90.69299999999998,158.9730000000001,122.32509256104488,61.37975602188829,0.0168760350005053,0.0024400815980964,4.620874,8.497974000000005,6.300472609312891,2.895573242484898,0.3609633884286423,846.1389999999999,1533.7390000000007,1193.3917552526973,588.686029954571,0.0017636488127833,0.0023871940449243,2301.772000000001,4464.6720000000005,3423.6392365133443,1753.2486396288286,0.0005834332710399,0.0023463368872002,20.690999999999995,41.113,30.71537705848949,14.224319388518891,0.0732587524049625,4777.329500000004,9470.737500000012,7215.033452299831,3548.4321686090075,0.0002906867795614,0.0023463346860819,0.367999999999995,0.619000000000014,0.6051703577512861,0.0042674177894803,351.2465987188237
295,13.175230967078187,34.64100000000001,1.566295781893004,0.0570190473251028,376.8657181069959,516150036.9390432,1619,1944,58.0,108.0,81.96170475602223,42.68572445106816,1.2007411982705374,1.2007411982705374,2.4014823965410748,0.0117574257425742,0.0238749226923141,0.002104864307439,1.996911673872761,0.6296384452421863,1.2539313472528584,0.9977757982987578,0.3314407395559094,3.1975385667502416,0.0021107260108799,35152215667.8,59220862239.4,42651352231.40958,17243950709.81916,6.014503818867005e-11,0.0023799195888929,99.33999999999996,172.57500000000007,137.30533353922172,68.77826370258616,0.014817394773096,0.0021788989746529,3.957925999999999,7.405939000000005,5.619358440395306,2.719868190288223,0.3769138417323558,886.5620000000001,1554.921,1221.9946547251388,614.6959184972026,0.0016558350605824,0.0021463473860332,2163.624,3994.3140000000008,3210.364332921557,1665.950588432633,0.0006103565033727,0.0021049577962852,18.911,37.822,27.957076590487954,13.217105926150438,0.0777395198015907,4746.350499999998,8838.192000000005,6707.30675787523,3493.164136512409,0.0002917466179147,0.002104864307439,0.0499999999999829,0.0789999999999935,0.0544255713403288,0.0018934302255879,636.201915277269
296,13.247436979166666,34.641000000000005,1.6626515624999998,0.059284053125,369.06643072916665,581341958.6552083,1596,1920,58.0,116.0,84.53696741854637,42.65648604269294,1.2030075187969924,1.2030075187969924,2.406015037593985,0.0071144590918602,0.0239497426647185,0.0025372286318507,1.99749373433584,0.6132727970425492,1.2168641968756602,0.952532739905252,0.3121148810160406,3.367127107723149,0.0025435383355396,32248847804.29999,63755774859.8,43461462945.100365,16717085551.876722,6.244556200267979e-11,0.002879519767942,110.12200000000009,206.2210000000001,148.9053828320802,70.53662318335016,0.0145307500572329,0.0026551853175967,4.469430999999998,7.826803000000003,6.05915568170426,2.929223319574799,0.3472776883782306,887.5390000000001,1667.6770000000006,1257.2821453634083,626.0723000510685,0.0016258679296614,0.0026330714117491,2331.9589999999994,4575.164000000001,3448.5584862155392,1736.6444806078662,0.0005901307615173,0.0025373001005875,19.41,38.744,29.133401002506268,14.190643430676996,0.071914851633019,4769.860499999998,9539.6645,6952.166634398492,3507.977687306435,0.000291225406856,0.0025372286318507,0.0379999999999967,0.073999999999998,0.0489943609022601,0.0019477950361824,708.6272147724101
297,11.889376195536665,34.641000000000005,1.4607964930924549,0.0492096811902231,358.370082890542,315760325.0706164,1576,1882,60.0,119.0,87.94796954314721,43.91283780517283,1.1941624365482233,1.1941624365482233,2.3883248730964466,0.0158931977113795,0.0234476512740473,0.0026551818963728,1.998096446700508,0.6498730656018042,1.2914174117889634,0.9402689834274264,0.3172446376184735,3.404634375781877,0.0026602023945434,20334396128.300003,40614528508.800026,25484202541.113262,9495593412.72913,1.1001177785375247e-10,0.0031482124774135,82.83399999999999,157.47199999999998,122.41418274111672,63.26213764805409,0.0163153589902698,0.0028107172624358,3.474151000000001,6.4883630000000005,4.847306352157361,2.431874767168641,0.423747218577463,812.1670000000001,1387.5550000000003,1123.0681719543147,566.0036858125857,0.0018201235260482,0.0027529225365414,2364.5650000000005,4513.524500000001,3415.6452008248734,1730.9101080517296,0.0005907789327827,0.0026551818963728,19.271999999999995,34.594,26.756691624365484,13.553041356860854,0.0760568236213176,4750.350000000006,9421.674999999996,6963.048502538074,3476.6885009531898,0.0002961591174879,0.0026551818963728,0.1460000000000008,0.2510000000000048,0.2345596446700528,0.0036622141648505,358.910197556243
298,12.920988372093024,34.641,1.5860590339892664,0.0522414597495527,363.6945970483005,404260870.6041593,1857,2236,63.0,117.0,88.65912762520193,44.98243772398938,1.2040926225094235,1.2040926225094235,2.4081852450188475,0.0213951815893563,0.0227854325560426,0.0025675798005682,1.997845988152935,0.6893362835925976,1.3529183346528455,1.0716210235617718,0.3442082920210699,3.143527252627936,0.002572020610614,26259290796.399998,52450154658.80001,34682376865.359024,12233488450.833277,8.525442632262423e-11,0.0031743186115662,104.164,186.264,137.77624986537424,67.64847775251609,0.0151816212886082,0.0026662617571353,3.670253999999999,6.955669000000002,5.256065880452344,2.6006640180119955,0.3934201680342581,916.073,1620.535,1216.3936418955302,608.1260093274755,0.0016877112680009,0.0026125749100463,2335.130499999999,4666.576000000005,3522.594091276252,1781.5923117694217,0.0005735594887015,0.0025676382981364,19.058000000000007,37.279,27.62023747980614,13.777684599743754,0.0740569464333738,5122.839999999997,9513.993499999997,7209.377668820674,3657.7799161995376,0.0002802093663543,0.0025675798005682,0.0139999999999957,0.0259999999999962,0.016076467420555,0.0018272867806773,705.7276790012321
299,11.853395636064224,34.641000000000005,1.4795183202964184,0.0445434191025113,349.0207134623302,238285177.12906545,2031,2429,62.0,114.0,89.57065484982768,45.26454341936439,1.1959625800098477,1.1959625800098477,2.391925160019695,0.0131492439184746,0.0226747409446167,0.0019198642098394,1.9985228951255536,0.5570969574121248,1.0710040506174467,0.838824725667657,0.3273667402076743,3.2162215744422133,0.0019247023382244,18642796073.700005,37267016734.30003,23675168558.54216,7761449421.763988,1.372618502042044e-10,0.0022400308492635,89.07899999999998,174.95200000000006,131.70141161989164,63.75703054041666,0.0162239253484868,0.0019851174398854,3.233285000000001,6.363306000000002,4.522947861152142,2.1775072639700395,0.4744763255199131,756.6649999999998,1435.9690000000005,1111.0307680945346,553.2901956142844,0.0018563913405975,0.0019488693112981,2557.545499999999,4507.928000000002,3611.9931831610047,1789.5131481315452,0.0005737702774429,0.0019199180026833,17.001000000000005,33.782000000000004,24.76737223042836,12.286102798737826,0.084032651125648,4878.308000000007,8969.612000000014,7047.47530551453,3561.440464432823,0.0002881879656975,0.0019198642098394,0.0240000000000009,0.0440000000000111,0.0277636632200882,0.0049277635079875,243.47038630860345
300,13.46713462574044,34.641000000000005,1.6696488960689282,0.058058563274098,344.8999057619817,504929401.5380184,1547,1857,65.0,110.0,85.34324499030382,43.429222022175374,1.200387847446671,1.200387847446671,2.400775694893342,0.0217907227615965,0.0233323554371999,0.0028809953038059,1.9987071751777636,0.5241079606403416,0.8212480005757629,0.6481801329471462,0.2922457811852746,3.56890688639034,0.0028826726522295,39804821485.19999,68581030390.500015,50876784131.23974,19331472912.920444,5.406668450539423e-11,0.0034683587177338,110.00200000000002,190.475,149.83362960568843,71.10509970639664,0.0144169678002432,0.003004385686985,5.430852,7.906124000000001,6.2717076031027785,3.075966801114037,0.3290895220118092,921.969,1459.995,1227.5619424692954,626.242634829671,0.0016146377703447,0.0029428607200096,2540.536,4069.4625,3236.659218164189,1575.0083869041707,0.0006528751174015,0.0028810491586521,26.672000000000004,39.077,30.2553251454428,15.040989593011044,0.0671447552422766,5308.743000000008,8984.056999999995,6970.301014867491,3547.030772114112,0.0002856775369645,0.0028809953038059,0.0180000000000006,0.0349999999999823,0.0254149967679296,0.0012998408637991,1220.2892972187522
301,13.477148444863335,34.641,1.6871102733270498,0.0571312167766258,358.1268298774741,512932557.18246937,1769,2122,64.0,112.0,90.20407009609949,46.97792614893503,1.1995477671000565,1.1995477671000565,2.399095534200113,0.0120731937370307,0.0215911640653312,0.002584659937443,1.9988694177501412,0.623675027822751,1.1783502460944582,0.9047649394786798,0.3674755666617595,2.840619992832333,0.0025901551418097,39993852949.9,79858359984.70003,52655151826.62675,19147962691.82368,5.5300238263626036e-11,0.0030638182711911,108.297,198.851,151.32685980780104,75.88905184755575,0.013549747930039,0.0027075150031474,4.984299,8.330471000000003,6.210345530808367,3.1309145830146705,0.3245175339850285,972.0919999999998,1592.8650000000002,1289.7563329564723,669.014342229421,0.0015255118878358,0.0026439601572412,2514.469,4582.2025,3638.076946297343,1827.7118460419383,0.000557108856797,0.0025846802035989,23.841,39.658,30.1952198982476,15.452445093861352,0.0653240493394099,5256.362000000004,9198.668000000009,7408.530872809506,3858.329466321689,0.0002628879505879,0.002584659937443,0.0120000000000004,0.0220000000000055,0.0122894290559642,0.0005607611222947,3074.5155941591747
