,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
286,24.453353837778987,34.641000000000005,1.8279134458356017,0.0647072346216657,802.1636761023408,3770654393.14872,1572,1837,63.0,117.0,89.06106870229007,45.14773494783796,1.1685750636132315,1.1685750636132315,2.337150127226463,0.0089228808158062,0.0227449706433923,0.004219837168573,1.998091603053435,96.76399999999995,188.2180000000001,144.55841730279903,76.46129259899924,0.0136259199598438,0.0043428111779203,7.539546999999999,15.047364000000004,9.82941588167939,2.7005389139330367,0.4142719833654077,1633.7880000000002,2957.3519999999994,2459.0134758269714,1242.2459819663968,0.0008283541894751,0.0043391810659217,2963.2175,5379.436000000001,4218.728152671755,2219.406272295407,0.0004600449933083,0.004219837168573,24.625,49.25,30.64853053435115,7.568977602959492,0.1499381390632143,5477.9345,10190.083,7757.58169465649,3931.864298430277,0.0002611920274444,0.004219837168573,3.687000000000012,6.323000000000008,4.941229643765903,0.4002461220628948,2.7901362300704866
287,20.77305406824147,34.641000000000005,1.9103706036745407,0.0514949039370078,587.9832398950132,2027453498.0596323,1591,1905,62.0,121.0,91.09050911376492,46.71109266352794,1.197360150848523,1.197360150848523,2.394720301697046,0.0102854743912678,0.0220247789852368,0.0034203364095329,1.9981143934632304,112.863,225.35100000000008,168.01608799497174,85.37664105641392,0.0122944759789304,0.0035035027848167,6.8623140000000005,13.717899,8.743379736015084,2.2104709368918707,0.5055842230755766,1520.072,2870.239,2249.6458340666245,1120.2445366712932,0.0009138723579002,0.003589156673147,2813.827500000001,5453.201,4124.052947831552,2181.9417490253736,0.0004695421163455,0.0034203364095329,22.906,45.81199999999998,27.55018227529856,6.612712335503565,0.1747578563154476,5133.246499999998,10012.904500000004,7539.587947517283,3866.529666846135,0.0002660736782573,0.0034203364095329,3.762000000000001,5.773000000000039,3.831137649277201,0.0906869679684132,16.096398811001603
288,24.28191453428864,34.64100000000001,1.7365603889457524,0.0760347589559877,710.1149293756398,5106696177.970113,1689,1954,64.0,119.0,93.6648904677324,48.6120064594154,1.1568975725281232,1.1568975725281232,2.3137951450562464,0.0122578094108343,0.0210249146054484,0.0033002893642865,1.9982238010657196,108.90299999999998,205.95400000000012,158.6158584961516,84.8483510918151,0.0121982744695048,0.0033747822997353,6.551883999999999,11.845438999999995,8.570459608052102,3.221589720395987,0.3262151356876383,1865.2150000000004,3032.635,2600.365157489639,1401.4552446489558,0.0007179902007268,0.003490314462165,2919.121499999999,5456.267000000001,4338.55519419775,2259.64425769546,0.0004517448381628,0.0033002962254341,20.483,40.966,27.97600769686205,9.0651646603756,0.1215228190333186,5719.035499999998,10635.02250000001,8370.119823268205,4343.938827696072,0.0002352802973767,0.0033002893642865,5.233999999999995,9.894000000000004,9.461545293072822,0.1212565569239476,12.31371219237367
289,23.506438556933485,34.64100000000001,1.72123900789177,0.0618469453213077,707.0716009019166,2778444414.567982,1507,1774,56.0,103.0,82.34306569343066,44.350780906456016,1.177173191771732,1.177173191771732,2.354346383543464,0.0212765957446808,0.0228605557817357,0.0049668586667087,1.998009289980093,88.57800000000002,171.944,131.3387478433975,70.82202588716142,0.0144816067692994,0.0050938528376256,5.507788000000001,10.957971000000004,7.991612822163238,2.651112988031948,0.3916527936669259,1505.0169999999996,2600.365,2210.8432242866625,1184.9960435382982,0.0008490704616164,0.0050856055313526,2343.3914999999997,4648.211500000002,3726.010639349701,2027.8496231609736,0.0004995507428369,0.0049668829665461,18.49,36.98,25.217831453218324,7.326648613685037,0.145969217607508,4692.947500000001,8629.061500000002,6899.414214333112,3715.737070775517,0.0002728569562995,0.0049668586667087,3.4470000000000027,6.11399999999999,5.606487723954874,0.0779032756388743,16.608617340949102
290,26.02033471717696,34.64100000000001,1.900550077841204,0.0744340482615464,738.2643518422418,5955215166.275402,1629,1927,60.0,114.0,87.22283609576428,44.84394339090472,1.1829343155310006,1.1829343155310006,2.365868631062001,0.009430094300943,0.0227700256681678,0.0031211466529494,1.9981583793738489,121.533,226.15700000000004,175.51378330263964,84.89255329312252,0.0121790111758495,0.0032167222883621,6.804453000000001,13.02532,9.104450924493555,3.191907469761825,0.3324407081123703,1765.687,3034.2180000000008,2642.927686924494,1370.8915407411407,0.0007381404002587,0.0032594962277766,2793.464500000001,5366.804,4160.186601289135,2164.1817166506003,0.000470159526081,0.0031213264980799,21.59199999999999,42.932,29.126144260282384,8.135797964715087,0.1345794705449995,5343.302,10159.601000000002,7774.157387047268,3996.646016487101,0.0002554990585337,0.0031211466529494,5.123999999999967,7.83299999999997,5.366039287906689,0.2348929326111516,4.839972095992094
291,21.947198207171315,34.641,1.839562749003984,0.0596909397410358,616.7851977091634,2935802633.793526,1718,2008,57.0,112.0,87.47962747380676,46.40680709172061,1.168800931315483,1.168800931315483,2.337601862630966,0.0108843537414965,0.0220577203061695,0.0035769502945479,1.9982537834691505,103.65999999999998,199.85599999999997,151.5292147846333,82.12942872039723,0.0125419253384903,0.0036897543230163,6.010622000000001,11.978359,8.159674587892898,2.343058993191414,0.4526308135217249,1512.777,2660.6540000000005,2176.1552421420256,1113.430446021874,0.0009150173437707,0.0037097309439117,2602.557,5067.143500000001,3967.6864118160656,2123.0031378690705,0.0004810210422531,0.0035774801385658,19.475,38.95,25.65146041909196,6.915770944258705,0.1577969026550895,4813.319,9460.293500000003,7387.379871362049,3919.9488993886303,0.000261129597142,0.0035769502945479,4.169999999999945,7.558999999999955,6.519692083818369,0.0897324786782571,15.32925651381798
292,21.99347348277747,34.641000000000005,1.8143701476216512,0.0566681864406779,594.5548562055768,2516056911.360415,1537,1829,59.0,117.0,91.61158100195183,48.84013263120798,1.1899804814573844,1.1899804814573844,2.379960962914769,0.0134724033029117,0.0208204726857861,0.0056110084107929,1.998048145738452,107.47100000000006,214.83800000000005,169.01807351984385,92.49003427181609,0.0110385415760654,0.0057624746393166,5.110395,10.171905000000002,7.368991324658425,2.790590333688289,0.3771244631751558,1685.0450000000003,2855.397,2434.0428815875075,1309.6421698884108,0.0007665558513167,0.0058375974955795,2613.0710000000004,5193.136000000005,4101.188872153547,2232.156796119333,0.0004542567753096,0.0056111091316473,19.992000000000004,39.98400000000001,26.796798959011067,8.334434099503909,0.1322462651489297,4967.510999999999,9853.687,7716.900957384516,4114.010405202061,0.0002471717437211,0.0056110084107929,2.135999999999996,4.110000000000056,2.35125048796359,0.1554631875542219,8.474843865388678
293,22.6440371577575,34.641000000000005,1.8253050847457628,0.0602033285528031,648.4849700130378,2461131516.138788,1315,1534,58.0,114.0,88.9041825095057,45.65277705436047,1.1665399239543726,1.1665399239543726,2.333079847908745,0.0088922764227642,0.0222527625155922,0.0043822815533285,1.9977186311787072,93.44800000000004,182.24900000000008,147.95221673003806,81.55290746971765,0.0125078790920828,0.0047469420582912,5.113174,10.219608,7.18749875285171,2.339154848576607,0.4508919946189291,1511.0799999999997,2761.6040000000003,2313.0495680608365,1211.2969301780747,0.0008360503452717,0.0046642765619981,2585.0420000000017,5010.363000000002,3960.597312167301,2086.1200289818344,0.0004858240341225,0.0043823895425077,18.954000000000004,37.908,24.779647908745257,6.8975412608295565,0.1571564019411445,4796.482999999998,9424.3285,7349.793706083652,3774.1563230040856,0.0002691749652015,0.0043822815533285,2.300000000000012,4.0870000000000175,2.594565019011424,0.0983051015388521,12.409081642782096
294,24.9262641509434,34.641000000000005,1.805530070754717,0.0774898030660377,768.8910795990568,5492195022.63467,1451,1696,59.0,116.0,91.18745692625777,47.33026260129756,1.1688490696071674,1.1688490696071674,2.337698139214335,0.0039134438305709,0.0216636211276396,0.0036623924918509,1.997932460372157,88.06400000000001,175.49800000000005,135.17547760165405,75.71941650609575,0.0137575475950388,0.0037760096683632,8.014140999999999,15.977503000000004,10.721075461750516,3.307528432438039,0.3263520382695865,1684.5369999999996,3062.923,2538.1189614059267,1358.7214725121796,0.0007526870869026,0.0038426364580172,2802.9014999999995,5316.5355,4215.622368711233,2241.405226361845,0.0004552601816875,0.003662412172864,23.572000000000003,47.144000000000005,30.18068090971744,8.572256367309125,0.1295082252329689,5247.888,10307.435,8108.582844934528,4208.161576892037,0.0002436710131087,0.0036623924918509,2.757000000000005,5.465000000000018,3.2985616815989096,0.4102576829297249,2.8044318336136334
295,31.611373208722743,34.641000000000005,1.3466542056074766,0.0907913613707165,1313.076460436137,9317867586.628971,1387,1605,61.0,116.0,88.01297764960346,45.88746669496489,1.1571737563085798,1.1571737563085798,2.3143475126171595,0.0110789980732177,0.02223229477799,0.0034726554852843,1.9949531362653208,77.084,149.055,113.83110165825524,59.57237677006964,0.0172833489068284,0.0035778810619453,8.406994,16.798511,11.201947328767124,3.396972494149452,0.3225446096338745,2080.341,3768.0990000000015,3105.7115580389336,1615.713154692462,0.0006259312704407,0.0036496763921874,2932.6415000000006,5354.200000000002,4244.730645277577,2248.778983747246,0.0004517558687958,0.0034726716355247,23.827,47.654,30.142850036049023,7.716992689278194,0.1488096329143641,6063.133999999998,11527.366500000006,8747.168036770008,4560.503261514104,0.0002237013777346,0.0034726554852843,0.9839999999999948,1.8379999999999652,1.0183525594808844,0.0494384300310713,22.1495675637228
296,24.63877216748768,34.641000000000005,1.9716613300492607,0.0642808011083743,650.0134168719211,3265754800.909976,1387,1624,60.0,119.0,85.87022350396539,43.2972687010178,1.170872386445566,1.170872386445566,2.341744772891132,0.00626204238921,0.0236843994418572,0.0057549131838757,1.9971160778658976,118.05800000000002,235.693,168.9614448449892,81.40321848623216,0.0127698350515173,0.005981321150283,5.991647,11.975721999999998,8.313475973323722,2.228050436105833,0.4833362085070286,1582.2500000000005,2854.324000000001,2322.6186459985583,1220.0627786537734,0.0008326844742621,0.0059286360614578,2666.2725,5324.4485,3922.896101658255,2025.826040337456,0.0005050946350849,0.0057549131838757,21.18,42.36,26.47500144196107,6.386810777462546,0.1733803614096584,5072.552499999998,10072.1925,7263.969761355441,3660.134185660289,0.0002801873600697,0.0057549131838757,2.7590000000000146,4.786000000000058,3.950294160057723,0.2947079945609167,4.504429446452369
297,20.63981026528258,34.641000000000005,1.6996020761245678,0.0548057226066897,605.1738292964244,1890711105.3688004,1487,1734,60.0,120.0,92.54808338937458,47.524659204356105,1.1661062542030936,1.1661062542030936,2.332212508406187,0.0137017070979335,0.0216925334704955,0.0042565992028403,1.9979825151311368,100.72000000000004,188.61900000000009,147.37890248823135,79.0775939759658,0.0131253792185142,0.0044049082468185,5.611814,11.149487000000002,7.293968132481507,2.376459045299733,0.4508871895112807,1367.989,2716.367999999999,2189.180340954943,1143.0411221261702,0.0008988409200213,0.0043954881183948,2639.271,5277.194500000001,4034.51718527236,2115.0183555208378,0.0004850148617827,0.0042567433496082,22.071,44.14200000000001,27.67234229993275,7.802635619061934,0.1414056956957447,4873.882000000004,9745.709000000004,7514.633545729661,3858.316116821336,0.0002671994567446,0.0042565992028403,1.164999999999992,1.779999999999987,1.3823113651647598,0.0906360788565875,12.9603689859586
298,21.792046442687745,34.64100000000001,1.8611457509881424,0.0579678601778656,622.1132895256917,2404235784.7500987,1718,2024,62.0,120.0,90.83760186263096,47.23596873828313,1.178114086146682,1.178114086146682,2.356228172293364,0.0246841593780369,0.0217161776454868,0.0042523005033081,1.9976717112922,106.74500000000002,204.66600000000005,155.91412281722933,82.60277493774154,0.012566493574391,0.0043701663991693,5.605863999999999,11.204964999999996,7.313088403376019,2.1883547555581595,0.4982327484581713,1445.7410000000004,2540.237,2148.174101862631,1158.0632457897254,0.0008770372991485,0.0044557849054992,2760.3245,5505.604000000001,4162.818066356229,2187.9765269973686,0.0004675416381288,0.0042523005033081,21.151,42.302,26.62358090803259,7.290024949437356,0.1538124169342057,5189.4795,10037.193,7598.696398428404,3951.349819313885,0.0002596062937085,0.0042523005033081,2.462999999999994,4.847000000000008,2.701570430733406,0.1987527511978732,6.429489615689159
299,20.29019862340216,34.641000000000005,1.7067659783677485,0.0459497994100295,609.5626209439529,1592659144.7536874,1747,2034,67.0,122.0,97.10990269032628,50.55978207773627,1.164281625643961,1.164281625643961,2.328563251287922,0.0126146788990825,0.0202494478351617,0.0028045489761385,1.998282770463652,108.178,212.2160000000001,163.94260446479677,83.54526528934241,0.0123734221359284,0.0028566185321195,5.684072999999999,11.351687000000002,6.980706967945049,1.8964575980325635,0.5706966563985156,1490.062,2374.673,2062.246490555238,1072.170888639077,0.0009450136999043,0.0029304195108279,3098.028,5546.539500000004,4421.700237836291,2307.608277669264,0.0004427040087752,0.0028045489761385,20.053000000000004,40.10600000000001,24.95663766456783,6.35494174598771,0.1756733843719323,5536.416000000001,10088.889000000008,8030.264937607328,4181.560890404825,0.0002448344400331,0.0028045489761385,4.041000000000011,8.048000000000073,4.239123068116823,0.2465092401898737,4.78029658322178
300,24.52879215456674,34.64100000000001,1.7614777517564402,0.0610510696721311,613.3041586651054,3873983909.115984,1461,1708,59.0,110.0,82.65982203969884,42.46780399988749,1.1690622861054072,1.1690622861054072,2.3381245722108144,0.0187342928946767,0.0240753769444145,0.0034982603933311,1.998631074606434,83.14100000000003,163.984,122.1804476386037,64.54300563040891,0.0163010601443276,0.0036136011651989,5.847727,11.681349000000006,7.765101683778234,2.274044725599841,0.4501301535381556,1412.9640000000004,2483.698000000001,2077.858850787132,1122.0917453901911,0.0009008752127097,0.0036203936093328,2150.6835,3880.827500000001,3017.957980150581,1551.932673174687,0.000659944742574,0.0034982703543401,19.541000000000004,39.077,24.253841204654343,6.286905527270693,0.1638040630356831,4919.960499999997,9172.812,6893.93042642026,3542.386566825124,0.000288623100986,0.0034982603933311,0.3619999999999947,0.7219999999999942,0.5006173853524977,0.0982357702080537,12.085020414004918
301,21.8857516025641,34.641000000000005,1.7837451923076924,0.0528500860042735,520.4564887820513,3247898764.64594,1608,1872,66.0,116.0,94.63557213930348,49.528152640654845,1.164179104477612,1.164179104477612,2.328358208955224,0.0101701951017019,0.020436984557032,0.0033445371762104,1.9987562189054728,115.402,202.563,157.67692475124375,78.36563980888958,0.013293016475465,0.0035329711864909,7.474279,10.654038000000003,8.449231735074626,2.414468301941602,0.4332723206854302,1647.2800000000009,2458.028,2217.743217039801,1158.5725696022066,0.0008690151269252,0.0037318124408941,2364.469500000001,4215.355000000001,3404.566788246269,1752.048921037317,0.0005794692331302,0.0033445400677809,22.213,39.658,26.458824626865667,7.322882205339184,0.1433516959056895,5579.185499999998,9809.85850000001,8005.623059701496,4190.497314521434,0.0002415376827314,0.0033445371762104,2.220000000000013,4.028000000000006,2.8980031094527274,0.141545094223959,9.741332844141178
302,22.87987447698745,34.641000000000005,1.9300394500896596,0.0599786569037656,526.5175690376568,3310584444.0331144,1424,1673,53.0,104.0,79.29494382022472,41.21959560826549,1.1748595505617978,1.1748595505617978,2.349719101123596,0.0082044069385841,0.0247813177948794,0.0047406299353584,1.9985955056179776,96.024,189.724,139.16004634831458,72.33194012294022,0.0144806298303246,0.0049226969139567,5.665356000000003,11.2819,7.206214521769663,2.131107002437879,0.4836956457291843,1326.09,2494.677000000001,1989.1112169943815,1056.3686236172175,0.0009589713223497,0.0050257574135677,2034.889999999999,3971.833,2972.650053370787,1534.06625884792,0.0006659969387394,0.0047406299353584,19.574,39.129,23.810485252808984,5.8702805919208565,0.1777994557643041,4364.462,8563.971000000005,6530.848427317415,3395.350896871319,0.0003008400843849,0.0047406299353584,1.4869999999999663,2.883999999999972,2.4157731741572848,0.1091991213767393,11.704876140910237
303,22.772168746286397,34.641000000000005,1.6745519904931667,0.0471830510992275,551.9437742127154,2596449666.05407,1447,1683,59.0,108.0,86.29509329647547,44.79349462473511,1.1630960608154803,1.1630960608154803,2.3261921216309607,0.0138408304498269,0.022715577670843,0.0041222954039766,1.9986178299930888,93.83700000000002,184.251,132.21553766413268,66.78181398343109,0.0155305896597299,0.0042244038110615,5.130084000000002,9.822975000000008,6.774859551485833,1.922339765572111,0.5312018621151056,1337.7779999999998,2416.2570000000005,2049.1381181755355,1110.0312528979202,0.0009074478579947,0.0044425622540012,2109.319,3847.008999999999,3049.8829765031096,1576.6274882520324,0.0006464226122584,0.0041222954039766,17.231,34.441,21.542664132688323,5.7542587181376845,0.1779053021150058,4847.052,8857.287499999999,7074.957675881133,3672.107350811192,0.0002770977324293,0.0041222954039766,1.8140000000000072,3.53800000000004,2.029061506565318,0.3440565007393468,3.5771337596571926
304,23.741933333333336,34.641000000000005,1.7999420512820512,0.0599904302564102,579.3499205128204,4910945332.217794,1666,1950,60.0,114.0,85.21428571428571,44.47483714206403,1.17046818727491,1.17046818727491,2.34093637454982,0.0094150641025641,0.0228566454795129,0.0029401142386961,1.9981992797118848,99.28300000000002,193.109,149.0358319327731,78.89826301115049,0.0130279070616407,0.0030222564164265,5.878102999999999,11.747919999999995,7.677278683673469,2.5812040823305877,0.3922376575902259,1732.914,2488.028000000001,2144.322184873949,1145.271534678013,0.0008765924084692,0.0031383744159479,2283.4635000000003,4186.353000000001,3279.9356254501795,1705.163010289163,0.0005971675641797,0.0029401142386961,20.442,40.881,24.398259903961588,6.7354825555447375,0.1512004022409332,5161.3545,9807.503000000008,7330.008603541418,3826.815596581695,0.0002656281367183,0.0029401142386961,2.1029999999999944,4.0020000000000095,2.195217286914769,0.1469327969025411,8.53920515345042
