,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
290,22.78128059395801,34.64100000000001,1.5968141321044549,0.0739813364055299,813.6861167434716,4190085027.5711217,1651,1953,60.0,114.0,86.52453058752272,44.5960332580805,1.1829194427619625,1.1829194427619625,2.365838885523925,0.0093042071197411,0.022902454128623,0.0030255787610996,1.998182919442762,0.6802331269452022,1.225642517975761,1.0326714129123704,0.3364124836093011,3.21439718498986,0.0030292852488122,306844930947.6,494168320648.40027,383151914323.3536,159147085060.12482,6.4793206193689165e-12,0.0036897904862741,106.98000000000002,201.01700000000005,154.19942822531797,69.61051853091797,0.0148910166770701,0.0031631847331173,6.598451,11.989563000000004,8.550049477286494,3.2592214941152364,0.3237276427962405,1507.3579999999995,2740.741,2281.817172622653,1197.41333003102,0.0008463358116604,0.0031269887101386,2740.2355000000007,5264.443500000001,4070.1769370078737,2121.970283228163,0.0004794872604142,0.0030256940740507,21.635,42.932,29.08197577225924,9.168244546005155,0.117787136322224,5275.515999999999,10025.595999999998,7609.344624167172,3921.861604294922,0.0002604297614387,0.0030255787610996,3.521000000000001,5.59000000000006,4.0560048455481885,0.0682367006222121,17.483758259338256
291,19.626805970149256,34.641,1.564479104477612,0.0602262746268656,678.0431940298506,2138452912.36005,1719,2010,57.0,112.0,87.46655031995346,46.395672281512994,1.169284467713787,1.169284467713787,2.338568935427574,0.0108780108780108,0.0220637991588962,0.0032281934820858,1.99825479930192,0.5328028214036623,1.0262780940214449,0.8099683694415821,0.3078154244195262,3.421369430220019,0.0032368528105809,152488161499.59998,302344265920.1001,200216551478.9278,56955000919.170616,2.010273395125809e-11,0.0038898486921014,91.802,164.51200000000006,129.03149272833045,66.89840978423042,0.015366620555907,0.0033672385259279,5.289248000000001,10.575841,7.650844631762652,2.5009710396879075,0.4225169227308599,1335.7380000000007,2423.0829999999987,1961.9677853403136,1013.7910179429924,0.0010015251116689,0.0033509132196775,2622.6585,5023.689500000001,3962.393528214078,2118.203341089556,0.0004820097156731,0.0032281962430369,19.437,38.696,26.417072716695756,8.158688297132462,0.1325189184427868,4774.3335,9381.022500000005,7327.361184991274,3886.624430501801,0.0002633773007135,0.0032281934820858,1.996000000000009,3.467000000000013,2.0478499127399745,0.0687667993344323,18.3610606707464
292,19.73574262295082,34.641000000000005,1.522664480874317,0.0566079081967213,685.0237054644809,1795400385.3234973,1537,1830,59.0,117.0,91.55953155497724,48.80315837806333,1.1906310995445673,1.1906310995445673,2.3812621990891345,0.0130378096479791,0.0208390181546472,0.0033453272830619,1.998048145738452,0.8511539839733117,1.69103879977465,1.379521569762326,0.4030874747259512,2.6780806665987176,0.0033476993281714,172828937752.80005,258009381595.59985,209629078073.87183,76997441854.84785,1.338629063199327e-11,0.0039256124114936,97.25,191.86,148.01810995445672,77.6057183357393,0.0131343290662889,0.0034731464625378,4.779374999999998,9.406204000000002,6.913066513988289,2.7662875171710644,0.3786427134655509,1493.307,2621.532,2190.2219869876385,1181.790960833299,0.0008502780408682,0.0034701057965232,2626.989500000001,5218.4975,4118.833039687703,2235.4225984093723,0.0004535094333617,0.0033461269790516,20.126000000000005,40.25200000000001,27.281838646714387,8.983809197774331,0.1216018902090324,4906.242500000002,9729.006500000012,7614.187698763827,4057.71762790406,0.000250625535582,0.0033453272830619,4.578000000000017,6.729000000000013,5.288291476903053,0.1573455493656471,10.004693698319118
293,20.160386870618225,34.641000000000005,1.5212715105162524,0.0585958591459528,712.9177444231996,1783052557.979031,1341,1569,58.0,114.0,88.3847874720358,45.299858648591496,1.1700223713646531,1.1700223713646531,2.3400447427293063,0.0087194818136522,0.0224464975585186,0.0043055423911131,1.997762863534676,0.5203117802553893,1.0400760352584164,0.8523537146652227,0.3099417296911722,3.3912251413507364,0.0043170709931387,119701193137.7,220861181132.5001,162943925666.88885,64590308964.26708,1.6265095900534842e-11,0.0053713938373685,87.76700000000001,160.38299999999998,128.7993922445936,66.84579874008031,0.0152146843037287,0.0046139427816434,4.674677999999999,9.344437999999998,6.592495847874721,2.287726518204279,0.45992664774508,1409.597,2480.6930000000007,2064.5777293064875,1075.471870653444,0.0009408402604841,0.0045725630011148,2593.2415000000005,5023.814000000002,3955.599551826996,2078.837161651477,0.0004878807188806,0.0043090559569058,19.549000000000003,39.098000000000006,25.90829231916481,7.580670798134602,0.1426940555796347,4758.691999999999,9352.081499999997,7250.864217375093,3716.211338556656,0.0002736184006589,0.0043055423911131,1.3529999999999802,2.235999999999976,1.4558642803877462,0.0606193195098228,20.508620221297143
294,21.67578421052632,34.641000000000005,1.610951461988304,0.0749411479532163,769.2774105263157,3589028900.758948,1461,1710,59.0,116.0,90.64407939767284,47.07533684003263,1.1704312114989732,1.1704312114989732,2.3408624229979464,0.0038866026520347,0.0217998379754036,0.0036140375216554,1.997946611909651,0.6011855666314935,1.1966919653377752,0.914285730110893,0.3301438204278883,3.2315772430749115,0.003616423022637,304138088862.00006,550896564816.7,383661558052.7418,127681938475.00276,8.415984732923049e-12,0.0042246078474486,82.00999999999999,161.75800000000007,124.75704312114988,66.16677423794931,0.0156651407789181,0.0037137465785781,7.020949,14.038362000000005,9.766466049965778,3.184420191691749,0.3391194194617563,1419.8440000000005,2739.724,2170.636758384668,1164.0233398994862,0.000878597772012,0.0037341525087151,2760.7004999999995,5227.122500000002,4146.215360711842,2207.8047748042723,0.0004623471628016,0.0036140568010276,23.364000000000004,46.72800000000001,30.50108145106092,9.510715256017162,0.1156588078508419,5134.687500000002,10087.718500000004,7886.485028405203,4094.986741076196,0.000250621198019,0.0036140375216554,1.585000000000008,3.0010000000000048,1.859868583162237,0.2453505367875327,4.7102103924438925
295,23.129876771410967,34.641000000000005,1.3910018484288356,0.0746895126309303,966.73544978435,3295081613.941344,1399,1623,57.0,110.0,84.69049320943532,44.457987055949424,1.1601143674052894,1.1601143674052894,2.320228734810579,0.0109837631327602,0.0229776226805543,0.003095669613673,1.9949964260185848,0.638010852306952,1.2690278881022825,1.0226873593390546,0.3420323884529091,3.1297496961201605,0.0030990927929338,248325078457.0,496176489642.6,335000822700.78546,110016795956.65855,9.388187516119962e-12,0.0037263057554421,74.74199999999996,147.66400000000004,114.38391636883485,58.83832280670538,0.0174937311876843,0.0032314940321424,6.453399,12.466149,8.59989259828449,2.816803803207075,0.3877416613308526,1511.9530000000009,2857.6069999999995,2272.1320528949245,1169.4672357978986,0.0008658804769487,0.0032139217363367,2687.2665,5064.0555,3987.061874195855,2131.211089358739,0.0004770601233297,0.0030956754696409,23.072000000000003,46.14400000000001,29.53797998570407,8.305199755394453,0.1367146721981965,5136.8995,9913.882500000009,7631.55979056469,4005.42422704752,0.0002550319097716,0.003095669613673,4.194000000000003,7.453000000000003,7.156848463187993,0.0556132798718845,25.95285378345053
296,21.86569165143206,34.641000000000005,1.6474308348567948,0.0642528129189518,748.82188543571,2454515110.13705,1399,1641,60.0,119.0,85.5639742673338,43.07168312538795,1.1729807005003574,1.1729807005003574,2.345961401000715,0.0062082139446036,0.0238245654614552,0.0056406758437897,1.9971408148677627,0.62624604779649,1.2168641968756602,0.9834730596225276,0.3091426003626573,3.4405797548315045,0.0056519160082587,141537115965.69998,278683602267.4001,200994957834.6683,70402481877.75891,1.5106932434127026e-11,0.0070308002839649,107.63000000000002,214.697,149.43665260900642,67.654038612293,0.0153360697019251,0.0058784197243312,5.662836000000001,11.296521000000002,8.107447203002145,2.3191979923478967,0.4622487873191627,1383.352,2642.697,2084.4734210150104,1079.5888233031783,0.0009416742816516,0.0057938833371006,2680.9240000000004,5333.618000000001,3918.7961829878495,2021.5625201773985,0.0005063376046436,0.0056406758437897,21.346,42.69199999999999,27.31032952108649,7.19774536890748,0.1528059003416136,5027.566,9972.152500000004,7170.157190135813,3609.157787550073,0.0002843202547398,0.0056406758437897,1.0549999999999216,2.082999999999913,1.3329664045746226,0.0753443242209444,17.55142506533989
297,18.43680102915952,34.641000000000005,1.4043356203544886,0.0538990251572327,665.1241063464837,1364466394.0633504,1495,1749,60.0,115.0,87.11705685618729,44.81900399815539,1.1698996655518394,1.1698996655518394,2.339799331103679,0.0142984807864164,0.0229950491816771,0.0033359179144451,1.9979933110367891,0.6297322943591411,1.2582698397347225,0.9389323442307992,0.3206204650961411,3.349314613411588,0.0033404425132612,84938515757.99998,165047939763.1,113127176978.3533,44193885729.96918,2.43520758398944e-11,0.0039278342802348,75.70500000000004,145.75299999999996,113.8986695652174,60.53197073511438,0.0172137219719534,0.0035070369941641,4.760055000000001,9.489482,6.365276118394648,2.163451067261246,0.4963906892974083,1104.0649999999996,2129.3320000000003,1744.4853250836118,951.9193553881072,0.0010763540305963,0.0034573611694641,2629.5815000000007,5042.297000000001,3827.8471227424743,1974.70385767283,0.0005198816183153,0.0033359826886594,20.418000000000003,40.836,25.63712240802676,7.960264626846301,0.1384371912658504,4832.383999999999,9264.72750000001,7018.559443478259,3610.9392430681487,0.0002854120558103,0.0033359179144451,0.6319999999999908,1.2209999999999894,0.8326093645484897,0.0506888091944102,24.762871504052093
298,19.684319784524977,34.64100000000001,1.574418707149853,0.0574961160626836,688.6055861900097,1713495978.879285,1730,2042,60.0,119.0,89.62312138728323,46.696792893750604,1.1803468208092485,1.1803468208092485,2.360693641618497,0.0237405906195715,0.0219953834478649,0.0034347802278286,1.997687861271676,0.6968412553327523,1.3796180418838646,1.0970555808829074,0.3621804229088871,2.988973962263958,0.0034367037133617,114640278336.29996,222843815526.6001,146948524909.81503,52722748105.86476,2.0617062153153853e-11,0.0042302815685649,93.908,169.92799999999997,129.6338676300578,66.2709411120064,0.0156356885025942,0.0036315170831827,5.073877,10.125273000000002,6.808667605202313,2.247329957124473,0.4826028862431709,1277.2820000000002,2330.387,1911.587733526012,1030.4522780798145,0.0009878445855474,0.0035783294772304,2761.4879999999994,5398.900500000003,4091.482273410405,2154.1350430701045,0.0004753704407263,0.003434793383835,20.974,41.94799999999999,27.05632601156069,8.097591305074614,0.1373539905902696,4971.169000000001,9856.4435,7424.045439017343,3868.2595264675742,0.000265517816466,0.0034347802278286,1.286999999999992,2.5209999999999866,1.5818086705202303,0.1004088741194928,11.997316157820826
299,17.93136671504596,34.641000000000005,1.473291243347847,0.0455928388969521,648.6706211901305,1024189797.5246252,1771,2067,66.0,122.0,96.1355166572558,49.97563571285016,1.1671372106154714,1.1671372106154714,2.3342744212309428,0.0130090497737556,0.0204960938997258,0.002669035678788,1.9983060417843024,0.5909338135558567,1.1325855285838973,0.8725659500475398,0.3551115049792998,2.9605298052984748,0.0026742873984715,83810345946.3,159070246001.40005,101957187154.61218,34968479177.26698,3.037477844160014e-11,0.0031892938754873,93.371,185.7190000000001,141.29937097684927,69.21492679548408,0.0149773077302957,0.0027400693261983,5.129811999999999,10.231998000000004,6.766816472614343,2.02799970300159,0.5290995467146594,1279.388,2157.373000000001,1883.9642806324116,981.2823979162076,0.0010318587903795,0.0027635321890805,3100.149999999999,5428.0435,4368.84199604743,2275.6041369490267,0.000449066199146,0.0026690421708528,19.873000000000005,39.74600000000002,25.718022021456804,7.335788539144463,0.1500187500865576,5351.772000000002,9890.129999999996,7799.051153585545,4054.535035216464,0.0002526238087483,0.002669035678788,2.682000000000002,3.442000000000021,2.739731789949183,0.0929675659638795,13.749082147130611
300,22.06427871720117,34.64100000000001,1.5257679300291545,0.0628961626822157,643.6187282798834,2892387989.4405246,1466,1715,56.0,107.0,81.30422919508868,41.95739887972659,1.169849931787176,1.169849931787176,2.339699863574352,0.0186703096539162,0.0243999551234909,0.0037124717198376,1.9986357435197817,0.4146223856771377,0.7744614389608423,0.6144499781734569,0.2855195211828807,3.649923358842365,0.0037169869917677,155882501387.9,305382720398.90015,213056275804.32135,83558562267.23642,1.2378823722119659e-11,0.0044858897450042,74.23400000000001,144.37800000000004,107.45094611186904,54.66705765822808,0.0191413233892572,0.0038460321086625,5.681456000000001,11.316627,7.540603594815826,2.376478466407165,0.4333275404074824,1195.1670000000004,2204.693,1843.8396691678035,1000.044533983956,0.0010135544600669,0.0038516026508796,2058.6075,3779.8675,2978.755048772169,1533.7487760472889,0.0006692774576518,0.0037126418734252,19.555000000000003,39.077,24.576718963165074,7.123532561030693,0.1453436017870489,4639.1095000000005,8865.105000000003,6737.602181446112,3477.6813262821925,0.0002943726303055,0.0037124717198376,1.527000000000001,2.4869999999999948,1.577900409276938,0.0789287643933678,15.128411224677762
301,19.928921933085505,34.641000000000005,1.6170212426978228,0.0542059028146574,546.3211407328731,2233240831.1600103,1616,1883,64.0,116.0,93.57116336633663,49.08057198908745,1.1652227722772277,1.1652227722772277,2.3304455445544554,0.010119785212722,0.0206443240518794,0.0032356665048921,1.998762376237624,0.666026325744533,1.1894907322340886,0.9149005770240932,0.3788637046756166,2.767533298763739,0.0032417411222747,210915293201.7,348689852836.1,252269783551.96945,79573760314.37378,1.320589454312524e-11,0.0041132675797072,106.36799999999997,186.364,143.1905389851485,68.31673470174414,0.0152698200291339,0.0034803562143478,7.430259,10.230778000000004,8.126678983292079,2.53087222955047,0.4122847870886804,1484.794,2281.140000000001,2032.8447283415844,1089.0163265725107,0.0009219857514149,0.0035556382154265,2329.471500000001,4259.9095,3394.9608607673267,1734.3985982573645,0.000586445858347,0.0032365396658555,23.297,39.658,27.07952351485148,8.24739182172088,0.1275014860811824,5352.1810000000005,9705.275999999998,7829.017654084158,4106.728258366034,0.0002467202217019,0.0032356665048921,1.6940000000000026,2.47199999999998,1.928790841584152,0.0899187582380524,14.325869300482074
302,21.30467123287671,34.64100000000001,1.676375818939845,0.0626472269207861,560.5306325193568,2585538777.98517,1426,1679,53.0,104.0,79.08485273492286,41.036303240569865,1.1774193548387095,1.1774193548387095,2.3548387096774195,0.0088951310861423,0.0249150045344788,0.0046315072729177,1.9985974754558204,0.7667187628600732,1.487822607217673,1.1882713474248177,0.348186704277284,3.0614931783188783,0.0046384487050078,161433593489.4,312235133083.4001,223719104776.90665,88365101948.98915,1.1650970115098123e-11,0.0055908898386502,83.27399999999997,164.66000000000008,121.10069915848528,61.28991111931298,0.0170100548947492,0.0048170694535794,5.527394,10.835784,6.9542278842917264,2.295405589069165,0.4490915993480714,1229.936,2256.940000000001,1823.7937798036464,977.3815567914183,0.0010396920478093,0.0047908218827005,2051.8810000000008,3959.2205,2974.39320687237,1528.6842657419847,0.000669246735347,0.0046317543666121,19.565,39.129,24.0767335203366,6.811813440614165,0.1529843755476855,4364.045999999999,8564.71550000001,6512.531028401125,3379.4975130592284,0.0003025319029551,0.0046315072729177,2.480000000000004,4.826999999999998,3.0427068723702675,0.0590321812947483,23.965543768654303
303,20.196082742316783,34.641000000000005,1.48820390070922,0.0476030384160756,567.1936300236406,1690441358.391253,1452,1692,59.0,108.0,86.22865013774104,44.70085226679425,1.165289256198347,1.165289256198347,2.330578512396694,0.0137931034482758,0.0227725340463272,0.0040864841200897,1.9986225895316805,0.4870365921400411,0.8273371347391989,0.6871933748175995,0.3131935113737269,3.3022988347214755,0.0040938990068333,120213055890.9,235214638220.3,161966426799.91998,59849234065.408005,1.7362858359561448e-11,0.0051703260239152,87.69,166.301,120.99761019283748,58.89715976917224,0.0175075724867788,0.0042235024020475,4.832364999999999,9.113893,6.201649756887052,2.063736229676309,0.4934377869610815,1208.4680000000008,2183.7950000000005,1829.7569690082644,992.5719127741304,0.0010157321784785,0.0043333561161391,2147.3660000000004,3874.2585,3060.104898415978,1574.848897128988,0.0006477517143737,0.0040868261895161,17.224000000000004,34.441,21.755342286501374,6.796511513860503,0.1506128440193919,4749.6630000000005,8691.155000000008,6939.442774104683,3597.826795411829,0.0002829277769321,0.0040864841200897,1.191999999999993,2.260000000000048,1.4080241046832056,0.0990192714058731,13.497040683793363
304,21.4476117948718,34.641000000000005,1.6053266666666666,0.0632567774358974,597.5189,3450862147.71,1666,1950,60.0,114.0,85.21428571428571,44.47483714206403,1.17046818727491,1.17046818727491,2.34093637454982,0.0094150641025641,0.0228566454795129,0.0029054137247414,1.9981992797118848,0.6990514231696755,1.384860267909773,1.1248350416648694,0.3467621559506346,3.04740726993466,0.0029084881960407,268328905526.3,440598461810.1999,322913628725.1185,137503388631.86072,7.382646432199179e-12,0.0034936722436722,86.76399999999997,172.92000000000002,130.65514525810326,67.42174457530759,0.0152014358254165,0.0030083377772453,5.437026999999999,10.864829,7.311096544417767,2.888619934150961,0.3497224569856089,1537.813,2235.298,1966.6930654261707,1055.1504082577155,0.0009509442539378,0.0030715320171727,2283.4404999999992,4217.937,3290.764131452581,1701.3834072962543,0.000599020926634,0.0029054483886416,20.443,40.881,25.00829111644657,8.310042610918234,0.1223099498210689,5104.951500000001,9696.452,7247.033820828331,3783.0149889177305,0.0002687052262325,0.0029054137247414,2.837000000000017,3.736000000000004,3.189375750300126,0.11995774526026,10.49596022559568
305,22.890924613402063,34.641000000000005,1.6737951030927838,0.0672613762886598,626.956799613402,3002732098.4129505,1334,1552,56.0,103.0,80.75262368815592,42.32426547416464,1.1634182908545727,1.1634182908545727,2.326836581709145,0.0082582582582582,0.0239653509547261,0.0045577285362306,1.9985007496251876,0.4800685960072859,0.8689412295489667,0.6927156661957004,0.3245737448415844,3.176329038152657,0.0045677547471474,197923665467.6,324406864541.4,232390359632.74463,96298021933.28876,1.1174789639403072e-11,0.0056806181400017,93.25,179.25000000000006,130.77302698650675,63.87983815631578,0.0161415701055943,0.0047962077975765,5.779628,11.357660000000005,7.129961508995503,2.634087979385026,0.3945591729166107,1484.9429999999995,2329.869,2040.293497751124,1064.52831188682,0.0009515797193886,0.0047864488340705,2033.6410000000008,3805.147500000001,3051.320019865067,1598.8167819653545,0.0006340693278996,0.0045577386688339,19.487,38.909,23.832939280359824,7.77274516905088,0.1336972659414842,4616.509999999999,8492.682999999999,6659.03018665667,3490.399738347064,0.0002905962295449,0.0045577285362306,2.9759999999999707,5.0439999999999685,4.335636431784101,0.0796394274730591,16.137805658461197
