,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
423,20.90954473386184,34.641,1.9210592676481693,0.0687010351075877,523.0514714986787,3378753751.1758018,2219,2649,62.0,114.0,91.2397476340694,47.3786545495477,1.1937809824245156,1.1937809824245156,2.387561964849031,0.0100827689992475,0.0215407529301969,0.0009670498146324,1.9981973862100044,0.67290003509878,1.3453928090054157,1.061944712600322,0.3488336480792006,3.0326405081224634,0.0009687512302556,108.51499999999996,209.55600000000004,163.00232401982876,88.32231961772877,0.0116955217542487,0.0010037914107468,6.160271999999999,11.585039000000004,7.651764889589905,2.598984889177449,0.3999036221840583,1484.5289999999998,2154.522000000001,1961.505892293826,1040.2043003907963,0.0009661230723388,0.0009981169399067,2585.7140000000004,4876.089500000003,3880.388009463723,2021.763292492372,0.0005043855124824,0.0009670800579481,23.026,46.05199999999999,27.92995899053628,7.911201330748345,0.1359782638056129,5107.682999999998,9411.474,7486.992078639027,3890.486833380944,0.0002623360867024,0.0009670498146324,4.396000000000001,8.770000000000039,6.281637223974762,1.89272778378062,0.531654395904236
424,20.94268053375196,34.641000000000005,1.843017660910518,0.0701102335164835,495.4357315541601,3783977482.063816,2137,2548,62.0,115.0,92.01731399157698,48.244731229154944,1.1923256902199344,1.1923256902199344,2.384651380439869,0.0100015627441787,0.021086881895109,0.0008345068916457,1.9976602714085163,0.7773996026997136,1.312845661997157,1.1135988971863953,0.3577168917092623,2.971536930669711,0.0008361453932617,96.766,192.31099999999995,151.90601637810008,86.14532566130191,0.011887820789409,0.0008560085313397,6.55922,13.106969000000008,8.206834916705663,2.7693631304078816,0.3732821565503452,1443.106,2186.518,1922.7575035095929,1025.0300533317914,0.0009793882323194,0.0008636596607547,2567.3609999999994,4722.841,3766.903059429106,1972.1300831935623,0.0005152947924468,0.0008345308001425,21.37,42.74,26.388397285914834,8.255221193734778,0.1293072849417131,5164.176,9602.750999999998,7686.364931211979,4033.220166275407,0.0002522350815495,0.0008345068916457,2.093000000000046,4.128000000000057,2.763483387927028,0.4348422383228353,2.3356421919506096
425,20.72747190553746,34.641,1.805010993485342,0.0672948057817589,551.8689637622149,3248761773.68465,2053,2456,62.0,121.0,94.63175840233804,49.49598695011057,1.1962981003409645,1.1962981003409645,2.392596200681929,0.0190336749633967,0.0204703089733259,0.0009904744094398,1.9970774476376036,0.6709263013994798,1.3159333699758875,1.0638690844999508,0.3726211719671917,2.8222340568169746,0.0009919165942925,98.871,194.30600000000007,153.00057769118362,85.43362884297117,0.0120284431381623,0.0010394597381522,6.657854,12.37002299999999,8.298275511446661,2.779845604257165,0.3696187268768431,1409.9979999999998,2306.228,2024.895465172918,1083.9668669227462,0.0009244493624119,0.0010298446323668,2629.790999999999,5077.5205,3991.631218217243,2100.9648209067896,0.0004821277834203,0.0009904753353268,21.995,43.99,26.72544374086702,8.353978875586437,0.1261476284619648,5157.644000000001,10040.807000000004,7805.704755479784,4088.5184011744313,0.0002477754747823,0.0009904744094398,4.4890000000000185,8.908999999999992,6.403157817827572,2.102113996633088,0.4787278218831612
426,20.02224236334405,34.641000000000005,1.841858922829582,0.0646647616559485,479.2868520900322,2478826227.210329,2091,2488,61.0,115.0,92.58106169296988,49.520602536731815,1.1898613103778095,1.1898613103778095,2.3797226207556195,0.0086248203162434,0.020488381202225,0.0009294198886344,1.9971305595408892,0.8090487246893502,1.4984407955583767,1.2304318386531978,0.3945347761491411,2.6848482721568403,0.0009313411693787,108.02599999999995,202.26600000000008,167.21975035868007,92.32361054919816,0.010993610065172,0.0009564207839283,5.695364,11.189457000000004,7.178810000478241,2.460231929002629,0.4266461089021994,1444.7179999999996,2202.416000000001,1940.6245901482544,1036.827502779513,0.0009664139473239,0.000956415087999,2553.1549999999997,4802.471000000002,3904.282349354376,2086.1520487914654,0.0004854146586409,0.0009294293088251,21.728,43.45599999999999,26.25672883787661,7.629289622647975,0.1419678241994948,4951.364999999998,9439.444499999998,7578.977310138688,4056.665702962564,0.0002501186124932,0.0009294198886344,6.132000000000005,11.436000000000009,9.68873983739836,0.840300418974917,1.2072460499180235
427,22.014810378273523,34.641000000000005,1.9023947623666344,0.0681314194956353,548.906158583899,2893227437.633463,1746,2062,58.0,111.0,84.02462772050401,43.51011858459943,1.1809851088201604,1.1809851088201604,2.361970217640321,0.0105243015690776,0.0234673628831249,0.0011986801227577,1.9971363115693013,0.4120759991289535,0.7671010014741197,0.6072451172495226,0.3008652528661006,3.4294528850527364,0.0012018920894809,108.50799999999995,214.81800000000004,157.599764604811,79.12718041532487,0.0130107616579375,0.0012411329618947,5.465960000000001,10.876926,6.699830935280641,2.1494162050479733,0.496168514153246,1322.832,2265.215,1926.5586414662089,1037.7933371478628,0.0009704584557532,0.0012297140786153,2434.6325000000006,4643.459500000001,3536.1802468499427,1821.5743900166387,0.0005599037164746,0.0011987015772727,20.716000000000005,41.432000000000016,24.819029209622,6.790986642903796,0.1628529357849851,4714.997499999999,8993.703500000003,6799.750837915234,3521.514021509662,0.0002899450808988,0.0011986801227577,5.716999999999999,8.183000000000035,6.348232531500604,0.5223859359255897,1.9529380064108928
428,19.611108825729247,34.641,1.805997008227375,0.0641959296933433,504.5898885564697,2901053664.4560213,2233,2674,61.0,119.0,92.1961486789073,48.51605559809119,1.1974921630094044,1.1974921630094044,2.394984326018809,0.0137580379841483,0.0209866110550402,0.0007589626273591,1.997760859829825,0.7432728667863199,1.4323600638361418,1.1819167004784965,0.3720766551847712,2.8666633018540275,0.0007604589272227,98.923,197.73600000000005,151.76715494849978,83.89162527908985,0.0122895371145927,0.000787023151132,5.607823,11.210350999999998,7.150627620689654,2.366929915122141,0.4389925326930486,1388.7600000000004,2149.4340000000007,1848.17733721451,982.481105364786,0.0010220615096009,0.000786708386766,2564.8435,4965.227000000002,3881.867928571429,2041.0125998447904,0.0004981330380016,0.0007589951829878,21.662000000000003,43.324,26.14672995969548,7.641994509692509,0.1399665097281037,5064.996999999998,9659.409000000009,7552.75173690103,3975.1803455791896,0.0002560715756272,0.0007589626273591,2.500999999999948,4.243999999999957,3.3956802507836783,1.3291776833968003,0.763820873876126
429,20.65321023454158,34.641,1.8036477611940296,0.0673396669509595,505.8814562899788,3043576401.008998,1983,2345,71.0,126.0,96.7614725163893,50.07275922027445,1.1825516893595562,1.1825516893595562,2.3651033787191125,0.0097692437257874,0.0202148852163807,0.0008327383946015,1.9979828542612204,0.5271184162530478,0.9414629699661512,0.7807769317770442,0.3318726174829801,3.150743653889862,0.0008343825128802,127.33899999999996,219.838,176.48947907211294,93.9619506506618,0.0107828732229291,0.0008517849159777,5.977521000000001,11.912843999999994,7.481759934442763,2.482571303112785,0.4150686108419244,1819.2900000000004,2179.5550000000003,2020.2247589510848,1038.5908662378956,0.0009709903651902,0.000856041693738,3053.257,5243.418000000001,4093.912610943016,2113.393456158374,0.0004781901801209,0.0008327642103795,22.015000000000004,44.03,27.0374911749874,7.917908124202035,0.1337238699866934,5802.687999999994,10330.1605,7946.321674987392,4117.768422232777,0.0002456884855768,0.0008327383946015,3.1819999999999595,4.669999999999973,4.021033787191103,1.678981703714661,0.6150153339934662
430,19.27101128404669,34.641,1.8136311284046691,0.0597997295719844,441.03687898832686,2434643800.8493385,2154,2570,67.0,126.0,99.9326833797586,51.53695799646452,1.193129062209842,1.193129062209842,2.386258124419684,0.0147286821705426,0.0197406152165508,0.0007702223703494,1.998142989786444,0.7982093094309146,1.5346323423460893,1.2257638844098548,0.3913734435777134,2.73538328536082,0.0007724105393737,117.749,221.308,179.78251764159705,98.39044191495437,0.0103431677126293,0.0008029752666688,5.313670000000001,10.461697,6.988739526462396,2.717598852863212,0.3788548963574172,1471.206,2396.566,2035.3949651810583,1068.6349297549016,0.0009384884838843,0.0008008618468931,2673.236000000001,5036.405999999999,3999.95197075209,2074.598913118356,0.0004894856571066,0.0007702480215661,20.208,40.416,25.7105278551532,8.893275599118668,0.1197433838541012,5443.987000000001,10159.376500000006,8074.948227251625,4162.39177173028,0.0002444089143941,0.0007702223703494,1.1730000000000302,2.313000000000031,1.6541090993500611,0.5341645299836468,1.8756318088780377
431,21.170469109501493,34.641,1.829643800596506,0.0689986310183212,534.9757383894333,3626198566.6985087,1976,2347,63.0,122.0,91.6826923076923,47.51650386921539,1.187753036437247,1.187753036437247,2.375506072874494,0.0128465179175118,0.0214315910302699,0.0007969069642138,1.997975708502024,0.9167953646424338,1.825539644576384,1.466901818733746,0.3764662277816807,2.852547790733698,0.0007988432983471,102.69499999999998,205.13400000000013,157.42940991902836,86.06871749705326,0.0119502521671166,0.0008242020452319,6.3996770000000005,12.000108000000004,7.983134563765184,2.8517173130646287,0.3679780697836664,1503.683000000001,2434.851,2050.526019736842,1093.9462048808489,0.0009154575593707,0.0008277126811933,2616.563,5075.590500000002,3850.137309969636,1989.616353765184,0.0005113848211483,0.0007969508390504,21.652,43.304,26.62777631578947,8.423500756418777,0.1281002676505486,5246.723,10058.2215,7575.802613360322,3930.151257165471,0.0002590817399422,0.0007969069642138,3.8930000000000007,5.756999999999991,4.974066801619421,2.16584113257828,0.4621633931523212
432,20.791919310614965,34.641,1.9157884841363104,0.0661551116333725,466.9970199764982,3347081795.947082,2133,2553,68.0,113.0,93.03187998124707,48.76520926845101,1.1969057665260197,1.1969057665260197,2.3938115330520398,0.0104900579301706,0.0207810034152849,0.0008280258965935,1.9971870604782,0.6692247449742973,1.2235076972956258,1.0239986079811874,0.3693239718979356,2.8513804529757114,0.00082950626334,152.14799999999997,224.502,192.2485278949836,101.01042374805274,0.0099926807052813,0.0008546650683361,7.027559,12.529807000000002,8.20810509939053,2.6792725515507683,0.3831649792977467,1779.3160000000005,2254.9570000000003,2019.2222395686829,1035.2581694862038,0.0009721689046788,0.0008560550404591,2917.4594999999995,4839.321000000001,3949.5565768870138,2065.290175748029,0.0004902312487455,0.00082804880482,22.344999999999995,44.68999999999998,27.337681669010777,7.800375493122012,0.1355208238640856,5659.803500000001,9406.821000000004,7703.993440459446,4036.517342168848,0.0002510839938956,0.0008280258965935,3.801000000000002,7.314999999999983,5.008092827004214,1.1732215396577774,0.8551731755709397
433,22.224594397076736,34.641000000000005,1.5969602111246448,0.0749613540397888,625.7297876573285,4627359941.454811,2088,2463,66.0,117.0,93.5933908045977,48.71777854883451,1.1795977011494252,1.1795977011494252,2.3591954022988504,0.005278310940499,0.0208617461317557,0.0009599426187767,1.9980842911877397,0.6601588441210778,1.3005021920340936,0.9926202972277408,0.3546305307559854,2.982707171501891,0.0009629661377091,96.88699999999996,172.84000000000012,141.81755363984675,77.98926192980815,0.0130853270167359,0.0010057036504259,6.658210999999999,12.695978000000002,8.25615584434866,2.913435908757364,0.3591752097320887,1713.3470000000002,2577.7400000000016,2257.6865249042144,1207.6714967147486,0.0008291087307758,0.001002511375925,2820.5235,4921.210500000001,3934.362822318008,2048.30777196112,0.0004952417913101,0.0009599692412327,21.844,43.68799999999999,27.004103927203055,8.303625954412208,0.1300511399283197,5750.153499999998,10034.704000000009,8056.520626197319,4195.314945427312,0.0002422103829372,0.0009599426187767,4.072000000000003,6.583000000000027,5.317584770114956,2.1667471452542446,0.4656881121245743
434,21.577735656608585,34.641000000000005,1.800702507437314,0.0661252745431364,537.8772932426689,3302543111.533447,1976,2353,67.0,112.0,90.01265182186235,47.63706298365192,1.1907894736842106,1.1907894736842106,2.381578947368421,0.0069303583502366,0.0213123226944561,0.0008609979754748,1.997975708502024,0.6603509805667509,1.2698256241882129,1.0074977085147887,0.3691536025678505,2.8544819542562268,0.0008643394726431,123.86100000000002,198.842,169.08026720647774,89.98163556603313,0.0112607566738273,0.0008910918297213,5.6846760000000005,11.223706000000002,7.197382568319839,2.529801969158513,0.416303583945777,1654.5690000000004,2250.679,2020.1948572874492,1065.759538006968,0.000941267747056,0.0008930485435864,2939.691,4826.8915000000015,3874.341576417004,2050.4156245564504,0.0004940454079635,0.0008610726146198,23.279000000000003,46.558000000000014,27.83989979757085,8.148810233177889,0.1354150891739813,5526.822499999999,9300.889500000008,7427.538098684211,3934.346337688474,0.0002580391804747,0.0008609979754748,3.0799999999999983,5.051000000000002,4.150851214574908,1.6855920242915077,0.5954120132826549
435,21.182377069536425,34.641000000000005,1.8076829470198672,0.0709232421357616,544.7016440397351,3666529683.1155615,2020,2416,63.0,118.0,95.18712871287129,49.89936445353302,1.196039603960396,1.196039603960396,2.392079207920792,0.013558201058201,0.0203529064123792,0.0008608731383272,1.998019801980198,0.7597073204684183,1.4369153462135096,1.1673613669583467,0.3727516886421765,2.8427889127274995,0.0008629439337373,109.595,210.79300000000003,167.93092623762377,91.47865018168976,0.0111562564336312,0.000896082492499,6.167942999999999,12.246915000000005,7.85168755990099,2.6794962691637374,0.3902327427257154,1515.973,2323.21,2073.1151074257427,1109.3680386099395,0.0009032988241579,0.0008879652855419,2748.327500000001,5170.152,4141.91191460396,2166.66753393529,0.0004678393917613,0.0008609544246107,23.588,47.176,28.560256930693075,8.119559839446062,0.1328492594450527,5241.428000000002,9802.632000000009,7876.462707178219,4136.2046556878,0.0002454972225464,0.0008608731383272,3.798999999999992,5.460000000000022,5.159270792079211,2.4881671526439386,0.4017765003032186
436,20.66734786022772,34.641000000000005,1.84413349038084,0.0691347667844523,531.408450333726,2861442685.822026,2146,2547,72.0,125.0,98.4054054054054,50.43081745840367,1.1868592730661696,1.1868592730661696,2.373718546132339,0.0104263927793339,0.0200901654456634,0.0007342200567882,1.9981360671015844,0.6811499357041833,1.227495203516216,1.00458169330771,0.3609173437470002,2.9131549468678357,0.0007352741446282,129.643,220.118,178.463545666356,95.74476408561912,0.0106450019104004,0.0007534639739992,6.014435999999999,11.888455999999994,7.643006442684063,2.6480482530360683,0.3956153404284759,1815.7470000000008,2405.4659999999994,2144.945017241379,1123.2582957722627,0.0008937441207574,0.0007612542738636,3220.9034999999994,5466.872,4348.165835041938,2238.671171062117,0.0004518778222786,0.0007342936190079,24.37,48.74,29.48949860205032,8.362848822007448,0.1293940700353326,5931.0565000000015,10288.026499999996,8066.923516076419,4132.217227840156,0.0002451790156929,0.0007342200567882,4.072999999999993,8.144999999999996,6.032852283317803,1.8181802327526395,0.555970165846759
437,21.604968503937005,34.641000000000005,1.7672720472440946,0.0750867889763779,579.5693594488189,4103887719.888544,2140,2540,68.0,120.0,94.54065420560748,48.82801291545967,1.1869158878504673,1.1869158878504673,2.3738317757009346,0.0131086142322097,0.0208513438070612,0.0007511511535249,1.9981308411214955,0.7271456596385903,1.3398069190264603,1.0545592438675604,0.3702647709483184,2.8599628373777746,0.0007530396522984,101.08099999999996,199.40800000000007,155.66392383177572,84.15500938468038,0.0122006851842434,0.0007732246816902,6.818161000000002,13.624840999999998,8.454773540654207,2.850570096779443,0.3685851942147277,1589.974,2413.4700000000007,2107.95958271028,1121.0367437032762,0.0008952885981521,0.0007728009394321,3056.3140000000003,5274.7215000000015,4154.300567523364,2147.1337830209363,0.0004733725861917,0.000751177822618,24.205,48.41,29.272969626168223,8.384372263657143,0.1292941158545349,5721.828,10131.506500000003,7935.087171261681,4105.453954886545,0.0002479684265396,0.0007511511535249,4.888000000000005,6.199999999999974,5.916287383177557,2.8931500225015614,0.3459524113293545
438,19.341389340927584,34.641000000000005,1.83619772172498,0.0597799564686737,474.4479454841336,2191357785.318633,2060,2458,65.0,116.0,95.53932038834952,50.6824775906864,1.1932038834951455,1.1932038834951455,2.3864077669902914,0.0124837872892347,0.0199551320752182,0.0007771245947108,1.9970873786407768,0.617225739962775,1.216528183681887,0.9188599428827464,0.3702494577091133,2.8415259679842397,0.0007793330725134,107.863,215.288,163.31469174757282,90.64648972684452,0.0112790945062952,0.0008104712577279,5.705432,11.384342999999998,7.22570200776699,2.5418429920769325,0.4061555071806494,1560.281,2326.000000000002,1903.281224271845,993.108938387472,0.0010127692973458,0.0007970466041697,2731.0550000000007,4878.631000000001,3968.602568203884,2101.4054187516795,0.0004811383337458,0.0007771314682801,20.896,41.792,26.30252135922329,8.388874638928309,0.1254748575556674,5216.821499999998,9376.002000000006,7701.57682961165,4087.828142760169,0.0002474068074629,0.0007771245947108,1.4780000000000229,2.846999999999994,2.0100140776698936,0.6552376320864434,1.5314422795581435
439,20.086655530809203,34.641000000000005,1.8036046770601335,0.0546753233110616,499.1506651818856,2381705935.1079807,2245,2694,63.0,119.0,94.03786191536749,48.806544549384846,1.2,1.2,2.4,0.0110069909266696,0.0208179136213219,0.0008750008874097,1.997327394209354,0.8397380483206721,1.6684871248391888,1.3156253601997967,0.3729793593938037,2.863989659754228,0.0008768711958407,103.214,198.93200000000007,158.84559777282848,86.46814745066276,0.0118524977074923,0.0009045735133313,5.579586,11.157591000000002,6.706899834298441,1.898724100095282,0.5550402511879614,1435.8849999999998,2066.6250000000005,1828.8162828507795,971.8907859239572,0.0010322864333047,0.0009132908816329,2548.8714999999997,4803.072000000002,3855.088194209354,2008.7784613988745,0.0005055342714556,0.0008750092946824,19.785,39.56999999999999,23.475587527839647,6.210625340526996,0.1752238175611336,5095.434499999998,9736.961500000005,7654.745522494431,3974.953847013959,0.0002555936414143,0.0008750008874097,2.016000000000048,3.988000000000042,2.8936685968819824,0.9309459857318144,1.0776915840641033
