,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
131,14.37083524552547,34.641,1.5469963285910968,0.0480799958429561,370.8336212471132,571632008.6607391,1830,2179,57.0,113.0,86.40819672131147,44.54763897976439,1.1907103825136611,1.1907103825136611,2.3814207650273223,0.0067505929574895,0.0228903044189628,0.0018035255486756,1.9978142076502727,100.309,176.62900000000005,129.8583819672131,59.11403830275431,0.0175673777694234,0.0018870628015035,2.8323750000000003,5.335891,3.861603769398907,1.7496530254521154,0.5863213396381419,951.159,1667.62,1345.7087759562844,703.8269802985888,0.0014437406088831,0.0018526086165215,1816.605,3614.053000000001,2722.2488650273226,1405.640223946019,0.0007259978388165,0.00180844559047,11.422000000000004,22.544999999999995,16.551315300546445,8.176124973185496,0.1254765807222909,4407.928500000001,8740.500499999998,6683.563205737705,3445.7276587651245,0.0002959330200407,0.0018035255486756,0.2090000000000316,0.3940000000000196,0.2805628415300409,0.123616476500336,8.311035828615058
132,14.24475244576776,34.641000000000005,1.5777877498936623,0.0513309705128205,384.0259568376069,593640307.191453,1962,2351,60.0,111.0,85.76605504587155,43.97898001861997,1.1982670744138637,1.1982670744138637,2.396534148827727,0.0079972775225455,0.0232836778616543,0.0022462488559573,1.9984709480122325,90.239,160.59600000000003,123.98951019367992,59.263223246788506,0.0175662948714394,0.0023357822342094,2.789448,5.275079,3.919448208970437,1.8943723854354588,0.54344521033516,909.4060000000002,1574.5550000000003,1291.1141009174314,683.6083480442524,0.0014875783526611,0.0023181638998053,2000.0965,3825.1979999999994,2935.191332568807,1484.178756754677,0.0006920967012874,0.0022538805369117,13.542000000000003,24.258000000000003,19.019412334352705,8.956348555236914,0.1154693257010785,4642.0790000000015,8612.714000000004,6633.585852956167,3407.2638379168525,0.0003005054455132,0.0022462488559573,0.9540000000000504,1.2450000000000043,1.037790519877689,0.1725372589137536,6.472955440520535
133,14.005096806387224,34.641,1.543825848303393,0.0502672143928036,366.904027986007,563489370.1731634,1685,2004,65.0,119.0,88.66528189910979,44.24755104773853,1.1893175074183977,1.1893175074183977,2.3786350148367954,0.0101130279595478,0.023124935492036,0.0019788895497929,1.9958456973293768,89.63500000000003,171.45700000000005,129.7972629080119,60.51571348703443,0.0170907479305935,0.0020236413931408,3.074874,5.879291,4.369860812462909,1.9296029072520569,0.5378271275853233,971.643,1687.2949999999998,1318.8809145400594,692.2414919831958,0.0014665700191605,0.0020087564990171,2006.7320000000009,3801.261000000001,2852.099306231454,1388.776363684389,0.0007406927709501,0.0019807521508456,14.987000000000002,29.07200000000002,22.21045400593473,8.944321585598786,0.1172560637406339,4960.9800000000005,9098.596,6788.717776854599,3390.8774286114094,0.0003017234610974,0.0019788895497929,1.1799999999999926,1.7620000000000005,1.42857091988129,0.2164457177696305,4.704774116345145
134,15.006508490566038,34.641000000000005,1.6281443396226414,0.0557103167613636,366.54734706439393,715227527.8883996,1782,2120,63.0,116.0,89.64870931537598,44.87857046981134,1.1896745230078565,1.1896745230078565,2.3793490460157125,0.0078784468204839,0.0229160445251285,0.0028618287749209,1.9971941638608304,96.67799999999998,192.614,142.54514814814814,64.54380243951776,0.016201367785716,0.0029524335499075,4.0230440000000005,8.017453,5.811688818181818,2.3373146413394665,0.4502244622376332,940.762,1675.716,1375.3916313131317,722.7678797306149,0.0014089418417589,0.0029279588432381,2133.6135,4060.567,3048.5410460157127,1458.3623035404278,0.0007113936674841,0.0028633001178724,17.891000000000002,35.43099999999996,25.15023512906845,10.163256279180857,0.1042828639955735,4889.505500000001,8999.830500000005,6954.873056958474,3481.5079776169523,0.0002954014612315,0.0028618287749209,0.3670000000000044,0.7330000000000325,0.4340881032547782,0.0901179490960469,11.7936655466237
135,13.132377025738798,34.641,1.5248703527168732,0.0471764778254649,344.99220076299474,379242351.87315214,1763,2098,60.0,116.0,88.09756097560975,45.6075805931356,1.1900170164492343,1.1900170164492343,2.3800340328984686,0.0106120902027667,0.0224242734294997,0.0023415394795375,1.9977311401020987,94.14200000000004,179.54299999999998,129.1730555870675,60.045851340745465,0.0172694142401776,0.0024036618439784,3.089296,6.173600000000002,4.418757005672149,1.881304272654641,0.5605155501094384,861.9900000000004,1550.0110000000002,1236.004916052184,646.9353829647509,0.001567124446302,0.00238954856732,1973.1140000000005,3695.164000000001,2837.161420306296,1429.4185188140254,0.0007207891834128,0.0023421248135426,16.901,33.41800000000003,23.386084515031207,9.353307685473144,0.1141526467073512,4529.679500000001,8752.5805,6639.247455757231,3437.07304930714,0.0002975653478762,0.0023415394795375,0.7940000000000111,1.5130000000000337,1.136005672149781,0.1408508108727566,7.575843319084658
136,13.72378250362494,34.641000000000005,1.5566186563557274,0.0512680362493958,353.04645819236345,463604723.7233446,1753,2069,56.0,108.0,84.03764974329721,44.983143704074166,1.1802624073017685,1.1802624073017685,2.360524814603537,0.0038095238095238,0.0227025728020648,0.0020424331125299,1.997718197375927,92.608,175.107,130.56844152880777,62.99296281912024,0.0164063166812139,0.0021011487221012,3.557135999999999,6.611090999999999,4.900241705647462,1.997293688521572,0.5266338491610881,889.5170000000003,1607.8389999999995,1302.6013057615514,681.965762133147,0.0014885752786026,0.0020866393602663,1911.1045,3541.6845000000003,2824.874896463205,1460.0124411758586,0.0007042073177002,0.0020424505918965,21.197,42.39399999999999,29.2265447803765,9.956164943593125,0.1084713773066161,4197.428999999999,8139.2075,6361.364546206503,3413.253882279432,0.0002990027458814,0.0020424851787281,4.403000000000034,8.69900000000004,6.456671990872822,2.191155630139612,0.4668341687770114
137,13.734143790849672,34.641,1.5555107376283848,0.0506466309635173,354.65482319925167,537697465.1115997,1812,2142,63.0,116.0,89.27538631346579,46.6607316338832,1.1821192052980132,1.1821192052980132,2.3642384105960264,0.0114370042427596,0.0218776113863301,0.001873782366157,1.9955849889624724,106.61899999999996,202.884,147.67640121412802,66.35355906509521,0.0155210544520924,0.0019077806018416,3.285474,6.278413000000003,4.730361501655629,2.0957912931545337,0.4950646766169602,962.144,1707.5999999999997,1364.9030110375277,726.6737256427792,0.0013922190273053,0.0018986902176124,2097.4555,3806.961500000001,2921.382903145696,1469.3172817104971,0.0006983151600758,0.0018759141692632,16.434,30.489000000000004,23.04696302428257,9.756025088891398,0.1079195722283539,4852.253,8921.421500000006,6829.562434326712,3574.015251843045,0.0002855840750194,0.001873782366157,0.3369999999999891,0.6679999999999495,0.4341346578366147,0.1414797484833322,7.446058989301319
138,14.29519634263715,34.641000000000005,1.5969566891241578,0.0502225943214629,359.4657617901829,514773384.5438403,1742,2078,57.0,113.0,85.25430539609644,44.75079579348871,1.1928817451205511,1.1928817451205511,2.3857634902411022,0.0103507763082231,0.0229395085658526,0.0022909653879736,1.998277841561424,108.41400000000004,210.478,144.51317795637198,64.86681156889522,0.0160757708474167,0.0023386700950278,3.5346680000000004,6.762494000000002,4.880500452353616,1.9241246389402296,0.557989236944706,920.8769999999998,1774.1050000000002,1339.653936280138,698.0606310940753,0.0014563694233387,0.0023368996184783,1936.7515000000003,3757.4935,2801.043012342136,1414.908005440148,0.0007324145708637,0.0022910445979916,20.767999999999997,41.422,27.9680269804822,9.290251046055458,0.1184716472223384,4385.778000000003,8664.548500000004,6537.910687141218,3432.311824906305,0.000299094720522,0.0022909653879736,0.7399999999999949,1.477000000000004,0.9965522388059688,0.2876431574289526,3.506143141417197
139,13.75907340862423,34.64100000000001,1.52322022587269,0.0477633701030927,356.4084701030928,473209607.0454124,1650,1948,57.0,112.0,86.10787878787879,43.785814727015456,1.1806060606060609,1.1806060606060609,2.3612121212121213,0.0137707573916565,0.023409942178936,0.0021046722799182,1.9951515151515151,85.66499999999999,171.29300000000003,126.5962006060606,57.81625848539981,0.0180078155195869,0.0021448621941565,2.767178,5.150781,3.9219309939393936,1.9107206442354443,0.5403239617778295,816.895,1605.3139999999994,1264.7198745454543,659.7889530514362,0.0015455279923423,0.0021294720060889,1874.057,3648.428,2756.9305330303027,1392.1191698256043,0.0007384551330774,0.0021110496773299,13.717999999999977,25.23399999999999,19.18215636363636,9.176572587242976,0.1126679895068175,4304.5515,8473.515,6510.852840303029,3309.982222554352,0.0003096667206838,0.0021046722799182,0.6540000000000106,1.2150000000000318,0.8200175757575999,0.1827820842751207,5.64440453344324
140,13.944851388132824,34.641000000000005,1.479291780076211,0.0466611143168209,383.3187920522592,528851397.19716936,1567,1837,59.0,110.0,83.92150606253989,42.32896889143176,1.1723037651563497,1.1723037651563497,2.3446075303126994,0.0046888320545609,0.0241639318391717,0.0022667616289482,1.9968091895341415,90.844,177.51,128.56205871091257,54.79522829576487,0.0189790765315999,0.0023656649186479,4.165780999999999,8.141297999999997,6.266184969368219,1.9257689395848787,0.5481239028622935,907.1389999999996,1586.289000000001,1245.712273771538,632.096315025499,0.0016110860170782,0.0023015953495093,2067.7830000000004,3671.706500000001,2862.0065698787494,1365.0215916830296,0.0007558580593063,0.0022668522447939,20.352,40.697,27.52262986598596,9.31187085816094,0.1153926818900786,4437.746000000002,8263.501000000007,6341.02750319081,3185.505171826163,0.000321116072869,0.0022667616289482,2.914999999999992,4.277999999999977,3.829758136566685,1.7619116418533276,0.5706165609673329
141,14.610306298142277,34.641,1.5378237426370638,0.0540793874037154,375.4829574082465,657183789.2608066,1847,2207,61.0,111.0,84.0779642663779,42.854725035063154,1.1949106659447752,1.1949106659447752,2.3898213318895505,0.012292118582791,0.0239398456689658,0.0023117690140838,1.99837574445046,94.92699999999996,166.50600000000006,125.84358743909044,61.000937001292286,0.0170028847430887,0.0024011209450678,3.509523,6.597404000000001,4.912294628586898,2.115858862662708,0.4962963955766783,928.4939999999998,1653.9590000000003,1308.3114618299944,688.18291807804,0.0014744488515678,0.002371870193997,2006.578,3842.1570000000006,2849.542610449377,1367.8308990550686,0.000756360587832,0.0023117880900386,20.107,40.214,27.76742609637249,9.827344808512049,0.1088942889290913,4742.999499999998,8591.230500000005,6499.752292095288,3315.083932444108,0.0003094674338016,0.0023117690140838,3.1619999999999635,6.243999999999971,3.604765565782331,0.5638201669305232,1.8150052848492275
142,14.023840919980834,34.641,1.6081734547196933,0.054604345951126,351.21977862961194,599263167.8051748,1765,2087,59.0,113.0,89.57393767705382,46.67207800967413,1.1824362606232297,1.1824362606232297,2.364872521246459,0.0073779795686719,0.0218399615405968,0.0020309187671807,1.9977337110481583,106.77800000000002,202.28700000000003,151.94406062322943,71.1045984878558,0.0146032948780872,0.0021003756660115,3.819975,7.612092,5.384639129745043,2.2018432850269454,0.4802613454724285,1030.4809999999998,1732.0980000000006,1459.9088181303118,740.7700143242563,0.0013704065551721,0.0020931461554888,1902.0309999999995,3786.644500000001,2906.79157082153,1462.562013180192,0.000700910752736,0.0020309522885863,21.308,42.255,28.78292861189801,10.551746314389783,0.1018812608336202,4572.462,8748.702000000003,6934.957773937676,3612.79410422873,0.0002821510527967,0.0020309187671807,1.3219999999999883,2.4080000000000013,1.5732198300283278,0.138921336391024,7.605952724606628
143,13.823412095032396,34.641000000000005,1.5624483801295896,0.0487789663066954,364.3309593952485,601042343.1639309,1940,2315,64.0,121.0,90.60360824742268,46.56367135785797,1.193298969072165,1.193298969072165,2.38659793814433,0.0089485458612975,0.0218765939641244,0.0020343867629263,1.998453608247423,100.596,199.8760000000001,146.13668041237116,70.219467534546,0.0146945210243151,0.0021012651590093,3.627773,6.731277000000001,5.138150869072166,2.276059726738197,0.454495714115173,967.222,1744.5850000000012,1408.0711087628868,748.9339463800562,0.0013509104931358,0.002070479286402,2170.778500000001,4046.357,3092.2779698453605,1528.9580943027809,0.0006708746984171,0.0020344568580148,19.335,38.67,28.011757216494843,10.411302176698602,0.100922707416426,4930.2075,9371.938999999998,7006.883650000001,3598.799471387633,0.0002830628806467,0.0020343867629263,1.2269999999999897,2.244000000000014,1.6790329896907303,0.585867053375378,1.7147478106887473
144,14.502364370546315,34.641,1.6013130641330169,0.048412739068441,355.5215589353612,574528301.5473859,1752,2105,62.0,122.0,86.89155251141553,44.14656073893848,1.20148401826484,1.20148401826484,2.40296803652968,0.0123951182303585,0.0231991449046964,0.0024715916689857,1.9977168949771689,105.959,207.7630000000001,146.11672716894978,67.80838808612955,0.0152777101463244,0.0025871323925234,3.06511,6.096115000000002,4.444534077625571,1.888854031018802,0.5503151383184535,970.005,1704.2489999999998,1342.7816815068493,702.5077739980285,0.0014423782249603,0.002554305749431,1968.867,3864.855500000001,2814.9922659817357,1391.5937632266257,0.0007392908428091,0.0024750732318462,15.223000000000011,29.699,20.87483390410959,8.287570697370592,0.1271717836380088,4733.935499999998,9362.342500000006,6680.004623287671,3392.6689505758563,0.0003018795322546,0.0024715916689857,0.6389999999999816,1.1399999999999864,0.8213299086757894,0.1613200141341136,6.47559375693669
145,13.34536979897148,34.641,1.5578401122019636,0.0492162173913043,356.9425226741468,571908967.62043,1804,2139,70.0,131.0,97.41241685144124,49.5540125904965,1.18569844789357,1.18569844789357,2.37139689578714,0.0159170831019803,0.0205930563929824,0.0021607688280409,1.9983370288248337,113.18000000000004,211.52400000000003,154.20112860310422,72.92203616724035,0.0142752847282595,0.0021912895049888,4.395688000000002,7.293391000000005,5.7426053209534365,2.709702795879128,0.3803520944622839,1109.636,1905.0830000000008,1515.847256651885,780.7082830814114,0.0012985682321541,0.0021890696549833,2400.446,4657.834000000001,3384.7341266629714,1621.4530409446331,0.0006354272040908,0.0021608212063325,20.105,40.21,29.35665465631929,11.884510550290065,0.0881443703154833,5345.4035,10111.977000000004,7499.171386363635,3806.124688078999,0.0002681873439745,0.0021607688280409,1.472999999999999,2.853999999999985,2.3056258314855818,0.9412463779879104,1.0680098262863136
146,13.76142218798151,34.641000000000005,1.5722398561890087,0.0548413533990659,362.72355682407886,617625608.2065387,1645,1947,58.0,114.0,87.64498480243161,44.79796182489147,1.1835866261398176,1.1835866261398176,2.367173252279635,0.0093552979459019,0.0227762304071809,0.0022720640775447,1.991489361702128,86.70100000000004,167.37000000000012,125.79929787234045,58.996329999482384,0.0175242324825888,0.0023267061678807,3.0069599999999994,5.273389999999999,4.137391117325228,2.101114412274903,0.4873790319705117,885.444,1549.048000000001,1269.9604808510642,675.3972147900815,0.0015012908351217,0.002320022166246,1943.721,3732.442500000001,2929.263744680851,1513.006402496692,0.0006760563362832,0.0022748563738604,14.670000000000009,26.96800000000002,20.823981155015204,10.596815616148634,0.0967841791199125,4416.214499999999,8640.843499999999,6671.930625531913,3417.642350457036,0.0002986038325631,0.0022720658780098,1.877999999999986,3.593999999999937,2.0443398176291616,0.1497087842684718,7.4356619946613725
147,13.970471288813272,34.641000000000005,1.5695257337303274,0.0507517520204168,366.5276363249681,641061104.9196087,1974,2351,61.0,115.0,89.02887537993921,45.6159726726204,1.1909827760891591,1.1909827760891591,2.3819655521783183,0.0170810079485878,0.0224627007117282,0.0017333163120309,1.997467071935157,92.12099999999998,184.048,135.0071783181358,62.03531916639571,0.0167363523388929,0.0017748434433023,3.644205,7.273209000000002,5.445359222391084,2.148192213708777,0.4873210449467616,883.787,1723.0470000000007,1353.648535460993,704.0041143989971,0.0014416381841554,0.0017778726012052,2080.2335000000003,4054.2135000000007,3048.346358156028,1474.458067220547,0.000700482028675,0.0017335269794492,19.58899999999999,39.13699999999999,28.70444984802432,10.161169866141233,0.1047287360893706,4715.656999999999,8968.304500000004,6934.491368794325,3552.5157949108784,0.0002884342955772,0.0017333163120309,1.7749999999999917,3.535999999999987,2.553923505572439,0.8566065835075447,1.176049829690094
148,14.647810987903224,34.641000000000005,1.5744732862903226,0.0524309243951612,383.0318820564516,654257960.1160786,1666,1984,57.0,110.0,82.93517406962785,43.455617922844816,1.190876350540216,1.190876350540216,2.381752701080432,0.0108238123872519,0.0234730102705847,0.0021503685500534,1.9981992797118848,99.17400000000002,183.625,132.7996986794718,61.306515129294986,0.0168047787953623,0.0022206992204366,3.5580899999999995,6.705348999999998,5.123374932773109,2.15003822677179,0.4836252157657376,926.2290000000004,1657.1899999999998,1299.8109897959182,691.2188367447868,0.001466575865791,0.002202576500108,1955.365500000001,3695.7865000000006,2821.176701980792,1418.3054891599847,0.0007246714916822,0.0021503685500534,17.284000000000002,34.46700000000002,26.406644057623048,9.995604227997504,0.1053384044032879,4396.503,8456.480500000001,6374.539277310925,3337.4799591970136,0.0003056527887174,0.0021503685500534,0.7039999999999935,1.3160000000000025,1.056109843937574,0.4408503790705408,2.2794109934631868
149,12.832192266380236,34.641000000000005,1.501359291084855,0.0385133965517241,318.770416487069,339071240.0913793,1580,1862,57.0,111.0,87.57658227848101,45.63921084487057,1.178481012658228,1.178481012658228,2.356962025316456,0.0139593908629441,0.0223415370844391,0.0024857443787024,1.9936708860759491,99.76199999999996,190.89699999999996,142.72502151898732,65.41312856799281,0.015695160073385,0.0026394638994912,2.1255779999999995,3.796354000000001,3.0089870974683546,1.4670072235303562,0.6941992978501145,951.1690000000006,1594.0770000000005,1274.817815189873,656.9604125924913,0.0015412487483914,0.0025965328678131,1786.0294999999996,3531.62,2705.6916762658225,1406.6278226589502,0.0007266027386459,0.0024876962048888,11.024999999999988,21.86199999999996,16.142510759493657,7.493936279170432,0.1367645949578099,4235.220500000001,8241.845000000001,6504.087793987343,3388.5968730233044,0.0003009075881821,0.0024857443787024,0.4889999999999901,0.9019999999999726,0.6352563291139066,0.2521836332881646,4.0782510279552575
